#tail	head
CLK1	PRPF4B
CLK1	PATZ1
CLK1	TRA2B
CLK1	NPM1
CLK1	C1orf94
RIOX1	MKI67
RIOX1	FOXA1
SUGP1	TRA2B
SUGP1	SNRNP200
GLI1	TFCP2
GLI1	NPM1
GLI1	RAD50
GLI1	SIRT1
GLI1	HDAC1
SIRT1	RAD50
SIRT1	NPM1
SIRT1	GATA4
SIRT1	EGR3
SIRT1	MKI67
SIRT1	HIST1H2BJ
AK8	MTHFD1L
AK8	ADSL
RAD50	HIST1H2BJ
RAD50	DAXX
RAD50	NPM1
TRA2B	SNRNP200
TRA2B	PCDHB14
TRA2B	CAND1
TRA2B	RBMY1F
TRA2B	PRPF4B
KRTAP7-1	FAM168A
KRTAP7-1	TEKT4
KRTAP7-1	C1orf94
GATA4	EGR3
GATA4	SLTM
GATA4	ZFPM2
PRPF4B	SNRNP200
PRPF4B	H2AFY2
C1orf94	FAM168A
NPM1	HIST1H2BJ
NPM1	TEKT4
NPM1	SKIV2L
NPM1	CAND1
NPM1	MKI67
NPM1	URB1
NPM1	SNRNP200
NPM1	HDAC1
NPM1	MTHFD1L
MATR3	SLTM
MATR3	KRT34
MATR3	CAND1
MATR3	EGR3
MATR3	SNRNP200
FAM168A	PATZ1
ADSL	TEKT4
CAND1	SNRNP200
CAND1	EGR3
CAND1	ZC3H10
CAND1	MKI67
RBMY1F	PCDHB14
GSC2	KRT34
GSC2	BNIP2
PATZ1	KLHDC7B
PATZ1	H2AFY2
MTHFD1L	MKI67
MTHFD1L	SKIV2L
KRT34	TEKT4
MKI67	DAXX
MKI67	SNRNP200
TFCP2	HDAC1
TFCP2	ZC3H10
TFCP2	FOXA1
TFCP2	PLEC
HIST1H2BJ	HDAC1
HIST1H2BJ	FOXA1
PLEC	SLTM
URB1	H2AFY2
PCDHB14	CTNNA2
CTNNA2	BNIP2
KLHDC7B	ZC3H10
HDAC1	ZFPM2
HDAC1	DAXX
