#tail	head
HIST1H3E	HIST1H2AB
HIST1H3E	NR3C1
UBE2E3	RNF19A
PTEN	SLC2A1
RBBP5	HOXC4
ABI2	DMBX1
GNE	TSEN34
TMBIM6	COBLL1
IGHV3-11	FGF18
IGHV3-11	HGF
RPA2	UBC
RPA2	SCAF4
RBM8A	PUS7
BRCC3	PPP4R3A
SLC11A2	PAFAH1B1
SLC11A2	RALGPS1
UBE3A	NT5C1B
UBC	TARDBP
UBC	ACVR1
FEZ1	CEP192
CSTF1	TARDBP
CSTF1	CLP1
BCL9	HIST1H2AB
CHID1	ALAD
COBLL1	PPP4R3A
WBP4	SRRM2
WBP4	SRSF1
WBP4	SCAF4
CA12	SGSM2
CEP192	PAFAH1B1
ALAD	PSMD13
ALAD	TSC2
TARDBP	MSI2
RALGPS1	MYL2
SRSF1	CLP1
UBLCP1	PSMC5
SCAF4	PPP4R3A
PSMD13	SRRM2
CLP1	TSEN34
PRPS2	NT5C1B
VDR	SAT2
SRRM2	MSI2
