#tail	head
SIN3A	HIST1H2BM
SIN3A	SH3GLB1
SIN3A	PRL
SIN3A	CBFB
SIN3A	TP53
SIN3A	HIST1H2AC
SIN3A	VDR
SIN3A	HIST1H2AD
RAD51	HIST1H2BM
RAD51	ZDHHC17
RAD51	TP53
IGHA1	PARD3
IGHA1	CDK2AP1
IGHA1	CBFB
CAD	PTBP3
CAD	PRL
CAD	TP53
SH3GLB1	APP
SH3GLB1	SRC
SH3GLB1	CDK2AP1
PRDX3	APP
PRDX3	AQP9
PRDX3	LNPEP
PRDX3	SDHA
APEX1	TP53
APEX1	HIST1H2AC
APEX1	APP
APEX1	RPSA
APEX1	SDHA
AQP9	TP53
AQP9	RPSA
AQP9	PAEP
AQP9	VDR
AQP9	EIF4G2
AQP9	IGFBP2
AQP9	SRI
PTBP3	SRI
PTBP3	APP
PTBP3	TP53
PTBP3	EIF4G2
PTBP3	MAP2
RPSA	DCAF7
RPSA	SRC
RPSA	ACTN1
RPSA	ZNF703
RPSA	TP53
ZDHHC17	SHOX2
SDHA	HIST1H2AD
SDHA	SRC
SDHA	PMVK
ACTN1	COL4A1
ACTN1	MAP2
ACTN1	APP
ACTN1	SRC
CBFB	HIST1H2AD
CBFB	HIST1H2AC
CBFB	MAP2
CBFB	APP
CBFB	HIST1H2BM
TADA2B	HIST1H2AC
TADA2B	HIST1H2AD
TADA2B	HIST1H2BM
ATG7	TP53
ATG7	APP
ATG7	SRC
ATG7	PMVK
IGFBP2	PAEP
IGFBP2	PRL
IGFBP2	TP53
HIST1H2AC	TP53
HIST1H2AC	HIST1H2BM
COL4A1	SRC
COL4A1	APP
PRL	VDR
PRL	APP
PRL	SRC
PRL	TP53
PRL	PAEP
CD209	SRI
CD209	ZNF703
MAP2	SRC
MAP2	APP
SHOX2	VDR
HIST1H2BM	APP
HIST1H2BM	HIST1H2AD
EIF4G2	VDR
EIF4G2	TP53
ZNF703	DCAF7
ZNF703	SRC
LNPEP	AQP6
DCAF7	TP53
DCAF7	PARD3
DCAF7	SRC
DCAF7	APP
PAEP	AQP6
PAEP	APP
PARD3	TP53
SRC	TP53
SRC	VDR
SRC	APP
TP53	VDR
TP53	APP
APP	VDR
APP	SRI
APP	AQP6
