#tail	head
BMX	TP53
BMX	TCF3
BMX	PTPRU
BMX	PDCD2L
GPR156	APP
GPR156	PDCD2L
GPR156	TCF3
NDE1	SEPHS1
NDE1	EGLN3
NDE1	ESR2
TP53	RHOBTB1
TP53	VHL
TP53	TRMT112
TP53	PHKB
TP53	AKAP9
TP53	EGLN3
TP53	APP
TP53	PRKAB1
TP53	AKT1
TP53	ESR2
LIMS2	APP
LIMS2	PARVB
LIMS2	ITGA4
LIMS2	COL6A1
LIMS2	COL5A3
KIF4A	ESR2
KIF4A	APP
KIF4A	HIST1H3C
B3GALNT1	NME1
B3GALNT1	APP
B3GALNT1	RNASE7
B3GALNT1	CST2
SLC24A1	KCNG4
SLC24A1	KCNC1
SLC24A1	APP
SLC24A1	ATP1A4
HIST1H3C	AKT1
HIST1H3C	PHF8
HIST1H3C	ESR2
HIST1H3C	ITGA4
HIST1H3C	SMC4
TRMT112	ESR2
TRMT112	VHL
TRMT112	PRKAB1
ARHGAP19	RHOBTB1
ARHGAP19	AKT1
PHKB	SEPHS1
PHKB	ATP1A4
PHKB	TCF3
PHKB	PTPRU
PHKB	ACLY
PTPRU	APP
PARVB	COL6A1
PARVB	COL5A3
ACLY	ESR2
ACLY	APP
ACLY	TCF3
ACLY	HSPA8
CST2	APP
CST2	RHOBTB1
PHF8	APP
PHF8	HSPA8
PHF8	ESR2
COL5A3	ITGA4
RHOJ	ARHGAP36
PRKAB1	AKT1
APP	AKT1
APP	KCNG4
APP	CMAS
APP	HSPA8
APP	ESR2
APP	VHL
APP	TCF3
APP	KCNC1
TCF3	ARHGAP36
TCF3	RHOBTB1
TCF3	EGLN3
RHOBTB1	ARHGAP36
AKT1	VHL
AKT1	HSPA8
CMAS	NME1
CMAS	ESR2
CMAS	SEPHS1
NME1	SEPHS1
PDCD2L	EGLN3
VHL	EGLN3
EGLN3	HSPA8
KCNG4	ATP1A4
COL6A1	ITGA4
ESR2	SMC4
SMC4	HSPA8
SEPHS1	HSPA8
