#tail	head
GPC4	HSD17B7
GPC4	NOG
GPC4	APOC2
GPC4	TNF
GPC4	HS3ST6
PPARG	GPS2
PPARG	TNF
PPARG	NOG
PPARG	HIST1H4D
PPARG	CNOT1
PPARG	MPO
CTSL	CNOT1
CTSL	APOC2
CTSL	TNF
CTSL	NOG
VAV1	GRB2
VAV1	TRPC4
BCL7A	DPF3
BCL7A	RPS12
BCL7A	DPF2
BCL7A	NOG
BCL7A	ARID2
CPS1	TNF
CPS1	DLD
CPS1	DDO
CPS1	AMT
CPS1	CTH
CPS1	GLUD1
HIST1H4D	CUL5
HIST1H4D	CHD4
HIST1H4D	CUL4B
HIST1H4D	DPF3
HIST1H4D	TNF
HIST1H4D	COPS2
HIST1H4D	TMPO
HIST1H4D	GPS2
HIST1H4D	ARID2
HIST1H4D	GRB2
AMT	DLD
AMT	DDO
AMT	CTH
AMT	GLUD1
CASC3	RPL19
CASC3	GRB2
CASC3	RPL10
CASC3	RPS12
CASC3	RPS3
NOG	CTH
NOG	TMPO
NOG	ARID2
NOG	CUL5
NOG	CHD4
NOG	TMOD3
NOG	HS3ST6
NOG	CUL4B
NOG	TRPC4
NOG	P2RX4
NOG	DPF3
MPO	TNF
TRPC4	TMOD3
TRPC4	GRB2
COPS2	CUL4B
COPS2	CUL5
COPS2	NEURL2
GLUD1	CTH
GLUD1	TNF
GLUD1	TMPO
GLUD1	GOT2
GLUD1	HSD17B7
CNOT10	RPL10
CNOT10	CNOT1
CNOT10	TEX13A
RPL10	CHD4
RPL10	RPS3
RPL10	TMPO
RPL10	RPL19
RPL10	GRB2
RPL10	RPS12
FAHD1	GOT2
FAHD1	DLD
TNF	GPS2
TNF	RPS3
TNF	RPS12
TNF	P2RX4
TNF	TMOD3
TNF	CNOT1
TNF	HSD17B7
TMPO	DLD
TMPO	TMOD3
TMPO	GRB2
TMPO	CHD4
TMPO	CUL4B
DDO	GOT2
DDO	DLD
CHD4	RPS12
CHD4	RPS3
CHD4	RPL19
CHD4	DPF2
TEX13A	CNOT1
CNOT1	APOC2
CNOT1	HSD17B7
CNOT1	GRB2
HSD17B7	P2RX4
HSD17B7	GPS2
ARID2	DPF3
GRB2	RPS3
GRB2	TMOD3
GRB2	DLD
CTH	GOT2
CTH	DLD
RPL19	RPS12
RPL19	RPS3
RPL19	CUL5
RPS12	RPS3
NEURL2	CUL5
CUL4B	CUL5
CUL4B	RPS3
GOT2	DLD
CUL5	RPS3
TMOD3	P2RX4
