#tail	head
NDUFS2	NDUFA4
NDUFS2	MRPL58
NDUFS2	TP53
NDUFS2	ALDH1B1
NDUFS2	SEH1L
NDUFS2	SFXN1
NDUFS2	SDC4
HNF4A	YARS2
HNF4A	NCOA4
HNF4A	TP53
HNF4A	MCM3
HNF4A	CCT6A
HNF4A	KTN1
HNF4A	NDUFA4
HNF4A	UBP1
HNF4A	AHSA1
HNF4A	ATF2
HNF4A	MRPL51
HNF4A	JUN
HIBCH	LPCAT4
HIBCH	ALDH1B1
HIBCH	TMEM184A
KDM5A	HIST1H3H
KDM5A	E2F1
KDM5A	HIST1H3A
KDM5A	CCT6A
KDM5A	HIST1H3F
ALDH1B1	LPCAT4
ALDH1B1	IL4I1
ALDH1B1	MRPL58
ALDH1B1	NDUFA4
ALDH1B1	JUN
TBX6	CUX1
TBX6	ATF2
TBX6	E2F1
SFXN1	IARS2
SFXN1	ATF2
SFXN1	NDUFA4
SFXN1	MRPL58
SFXN1	CHCHD10
SFXN1	JUN
MRPL58	OXA1L
MRPL58	JUN
MRPL58	MRPL52
MRPL58	MRPL39
MRPL58	ERAL1
MRPL58	MRPL51
MRPL58	YARS2
MRPL58	MRPS25
HS3ST3A1	JUN
HS3ST3A1	SDC4
HS3ST3A1	CUX1
HS3ST3A1	ATF2
E2F1	TP53
E2F1	HIST1H3A
E2F1	KTN1
E2F1	PCGF6
E2F1	IL4I1
E2F1	MCM3
E2F1	TMEM59L
IARS2	IL4I1
IARS2	ASB8
HIST1H3H	PCGF6
HIST1H3H	MCM3
HIST1H3H	CUX1
HIST1H3H	ATF2
HIST1H3H	JUN
HIST1H3H	ACTBL2
HIST1H3A	CUX1
HIST1H3A	ATF2
HIST1H3A	JUN
HIST1H3A	ACTBL2
HIST1H3A	MCM3
HIST1H3A	PCGF6
TMEM184A	YARS2
MRPL51	MRPL39
MRPL51	MRPS25
MRPL51	OXA1L
MRPL51	ERAL1
MRPL51	MRPL52
SDC4	AHSA1
SDC4	MCM3
SDC4	SEH1L
SDC4	ERAL1
SDC4	CCT6A
SDC4	VCP
NDUFA4	RAB5IF
NDUFA4	OXA1L
NDUFA4	ERAL1
OXA1L	ERAL1
OXA1L	MRPL39
OXA1L	CHCHD10
OXA1L	MRPS25
OXA1L	MRPL52
SEH1L	CCT6A
SEH1L	ERAL1
SEH1L	AHSA1
SEH1L	VCP
SEH1L	MCM3
MRPL52	MRPL39
MRPL52	MRPS25
MRPL52	ERAL1
ATF2	KTN1
ATF2	HIST1H3F
ATF2	TMEM59L
ATF2	JUN
ATF2	TP53
KTN1	TP53
KTN1	CUX1
KTN1	JUN
KTN1	UBP1
CUX1	HIST1H3F
CUX1	JUN
MRPS25	MRPL39
MRPS25	TP53
MRPS25	ERAL1
PCGF6	CCT6A
PCGF6	HIST1H3F
ARRDC4	JUN
ARRDC4	TP53
TP53	MRPL39
TP53	ACTBL2
TP53	VCP
TP53	JUN
TP53	CCT6A
TP53	MCM3
ACTBL2	CCT6A
ACTBL2	HIST1H3F
ACTBL2	MCM3
TMEM59L	JUN
YARS2	MRPL39
YARS2	JUN
RAB5IF	AHSA1
ERAL1	MRPL39
AHSA1	JUN
AHSA1	CCT6A
CCT6A	JUN
CCT6A	VCP
JUN	MRPL39
JUN	NCOA4
JUN	HIST1H3F
JUN	MCM3
JUN	VCP
MCM3	HIST1H3F
