#tail	head
NME2	GOT1
NME2	HAS1
NME2	GALNT2
NME2	ADH1C
NME2	NME5
NME2	VIM
NME2	ATP6V1B2
NME2	UAP1L1
NME2	OGT
NME2	NME6
SIN3A	SMN2
SIN3A	FOXP3
SIN3A	VAPA
SIN3A	BRMS1
SIN3A	NTRK1
SIN3A	MTA2
SIN3A	OGT
SIN3A	VDR
NEFL	VIM
NEFL	MYL4
NEFL	SPTAN1
NEFL	SLC5A11
NEFL	SLC6A7
NEFL	SLC13A3
NEFL	SLC5A12
NEFL	SLC6A12
GOT1	SLC13A3
GOT1	NME5
GOT1	TMLHE
GOT1	NME6
GOT1	PLOD3
GOT1	OGDH
GOT1	ALKBH8
NPHS1	SPTAN1
NPHS1	CNOT1
NPHS1	RANBP3
NPHS1	MYL4
CRMP1	ATP6V1B2
CRMP1	NUFIP1
CRMP1	VIM
CRMP1	NTRK1
NUFIP1	SMN2
NUFIP1	RAB6B
MYL4	CNOT1
MYL4	VIM
MYL4	RANBP3
NTRK1	PLOD3
NTRK1	VDR
NTRK1	ATP6V1B2
NTRK1	OGDH
NTRK1	CNOT1
NTRK1	MARCKSL1
NTRK1	SNX9
NTRK1	SPTAN1
NTRK1	SRRM2
NTRK1	ACTR2
NTRK1	VAPA
NTRK1	VIM
NTRK1	MTA2
NTRK1	RANBP3
NTRK1	EFL1
NTRK1	OGT
SMN2	SNX9
SMN2	SPTAN1
SMN2	SRRM2
SMN2	GPRC5A
SMN2	STUB1
SMN2	OGT
SMN2	MARCKSL1
SMN2	PRKAG1
SMN2	ACTR2
SMN2	AP1M2
AP1M2	SPTAN1
AP1M2	SRRM2
AP1M2	SNX9
SLC5A12	SLC6A7
SLC5A12	SLC5A11
SLC5A12	SLC6A12
SLC5A12	SLC13A3
RANBP3	CNOT1
SUCLG1	PLOD3
SUCLG1	NME5
SUCLG1	OGDH
SUCLG1	TMLHE
SUCLG1	ADH1C
SUCLG1	ALKBH8
HIST1H2AG	BRMS1
HIST1H2AG	MTA2
SRRM2	SNX9
SRRM2	GPRC5A
SRRM2	VIM
SRRM2	MTA2
SRRM2	STUB1
SRRM2	OGT
SRRM2	MARCKSL1
SRRM2	SPTAN1
SRRM2	PRKAG1
SRRM2	ACTR2
VAPA	ATP6V1B2
TMLHE	OGDH
TMLHE	SLC13A3
ADH1C	NME6
ADH1C	OGDH
ADH1C	NME5
ACTR2	EFL1
ACTR2	SNX9
ACTR2	AGFG1
ACTR2	GPRC5A
ACTR2	OGT
ACTR2	OSGEP
ACTR2	SPTAN1
OSGEP	EFL1
CNOT1	PRKAG1
SLC6A12	SLC5A11
SLC6A12	SLC6A7
SLC6A12	SLC13A3
MARCKSL1	SNX9
MARCKSL1	SPTAN1
PRKAG1	ATP6V1B2
PRKAG1	VDR
PRKAG1	SPTAN1
PRKAG1	SNX9
OGT	SNX9
OGT	AGFG1
OGT	BRMS1
OGT	NME5
OGT	PLOD3
OGT	SPTAN1
OGT	NME6
OGDH	PLOD3
VIM	SPTAN1
SLC6A7	SLC5A11
SLC6A7	SLC13A3
GPRC5A	SPTAN1
GPRC5A	SNX9
SNX9	AGFG1
SNX9	STUB1
SNX9	SPTAN1
NME5	ATP6V1B2
NME5	NME6
NME5	HAS1
NME5	GALNT2
SLC13A3	PLOD3
SLC13A3	SLC5A11
STUB1	SPTAN1
STUB1	FOXP3
GALNT2	NME6
GALNT2	RAB6B
UAP1L1	NME6
SLC5A11	SPTAN1
SPTAN1	VDR
HAS1	NME6
HAS1	VDR
VDR	RAB6B
ATP6V1B2	NME6
