#tail	head
ACTG2	RPL36
ACTG2	RPS24
PIK3R5	EGF
RBM12	GSTT1
RBM12	NRF1
TMEM205	NAMPT
NAMPT	C2CD3
NAMPT	CYP19A1
EGF	WASF1
CUX1	CCND1
CUX1	IGLV2-8
CUX1	WASF1
DAPK1	CALM1
IRAK1	WASF1
IRAK1	FGF8
CCND1	RBL2
CCND1	RELA
CCND1	MAP1LC3B
CCND1	FGF8
CCND1	YY1
CCND1	ESR2
CCND1	HSD17B4
RPL22	MAP1LC3B
YY1	GPR137
YY1	RELA
CYP19A1	ESR2
CYP19A1	HSD17B4
CYP19A1	POLR2A
CYP19A1	CEBPB
MAP1LC3B	KCNH2
MAP1LC3B	KEAP1
RPL36	BRIX1
RBL2	SMARCC2
ADCYAP1R1	INHBA
SMARCC2	CDK8
SMARCC2	ESR2
WASF1	FGF8
CLDN3	NFYA
FGF8	HSD17B4
FGF8	INHBA
FGF8	ESR2
FGF8	POLR2A
FGF8	PIK3AP1
CALM1	ESR2
UNC93B1	ABCC1
GRIN2B	ACTN2
CDK8	ESR2
PNISR	ESR2
KEAP1	ABCC1
ESR2	CEBPB
ESR2	ABCC1
