#tail	head
GNB5	OPN1SW
GNB5	DGKG
GNB5	FGF5
GNB5	APP
GNB5	NR6A1
GNB5	RXFP2
GNB5	PROKR1
GNB5	GNA11
GNB5	GNGT1
GNB5	FYN
GNB5	IGLV3-19
GNB5	PTEN
GNB5	CYSLTR2
GNB5	NOG
RXFP2	GNGT1
RXFP2	LEF1
RXFP2	GNB4
SNW1	MYC
SNW1	GNA11
SNW1	CDK1
SNW1	ZC3H18
SNW1	NXF1
SNW1	FIP1L1
SNW1	CSTF2T
SNW1	KDM1A
SNW1	AP2A1
SNW1	MAPK1
XIAP	ACVR1B
XIAP	NOG
XIAP	CDK1
XIAP	BMP2
XIAP	PTEN
GNA11	PTEN
GNA11	CYSLTR2
GNA11	DGKG
GNA11	APP
GNA11	PROKR1
GNA11	GNGT1
GNA11	GNB4
BMP2	NOG
BMP2	MYC
BMP2	ACVR1B
BMP2	APP
BMP2	CYP1A1
BMP2	FOXA1
BMP2	PRL
BMP2	ACVR1
PLD1	MAPK1
PLD1	NOG
PLD1	PRL
B4GALT7	CSPG5
B4GALT7	MYC
B4GALT7	MAX
FIP1L1	FOXA1
FIP1L1	ZC3H18
FIP1L1	APP
FIP1L1	CPSF4L
FIP1L1	CSTF2T
FIP1L1	NOG
DGKG	IGLV3-19
DGKG	GNB4
DGKG	KCNMA1
DGKG	GNGT1
NOG	TOX2
NOG	H3F3A
NOG	MYC
NOG	CSPG5
NOG	LEF1
NOG	UHRF1
NOG	FYN
NOG	GDAP1
NOG	APOB
NOG	CYP1A1
NOG	NR6A1
NOG	ME2
NOG	VLDLR
NOG	CSTF2T
NOG	PRL
NOG	CLDN4
NOG	GSR
NOG	GNGT1
NOG	SLC30A5
NOG	SLC25A10
NOG	SFN
NOG	PTEN
NOG	TENM1
NOG	MAX
ME2	GSR
ME2	SLC25A10
ME2	CYP2E1
CYSLTR2	GNB4
CYSLTR2	CYP2E1
CYSLTR2	S100A2
CYSLTR2	PRL
CYSLTR2	GNGT1
CSPG5	PTPN2
VLDLR	MYC
VLDLR	FYN
VLDLR	APOB
VLDLR	AP2A1
CPSF4L	CCNG1
CYP1A1	CDK1
CYP1A1	GSR
CYP1A1	CYP2E1
CYP1A1	CLDN4
CYP1A1	APP
CYP1A1	S100A2
CYP1A1	PRL
CYP1A1	ADIPOQ
CYP1A1	SMARCD3
KDM1A	FYN
KDM1A	HIST2H4B
KDM1A	AP2A1
KDM1A	PTEN
KDM1A	MYC
KDM1A	MAX
KDM1A	H3F3A
SMARCD3	HIST2H4B
SMARCD3	LEF1
PTEN	MYC
PTEN	GNB4
PTEN	FYN
PTEN	HIST2H4B
PTEN	CDK1
PTEN	GNGT1
PTEN	AP2A1
PTEN	IGLV3-19
PTEN	MAPK1
NXF1	ZC3H18
NXF1	SLC25A10
NXF1	EBP
NXF1	LEF1
NXF1	CCNG1
NXF1	ABHD16A
NXF1	GDAP1
SFN	LEF1
SFN	UHRF1
SFN	PTPN2
SFN	CDK1
SFN	MAPK1
ADIPOQ	KCNMA1
ADIPOQ	PRL
ADIPOQ	APP
ADIPOQ	GSR
ADIPOQ	APOB
ADIPOQ	MYC
MAX	TOX2
MAX	MYC
MAX	GDAP1
MAX	NR6A1
MAX	H3F3A
MAX	LEF1
MAX	TENM1
LEF1	FOXA1
LEF1	TENM1
LEF1	TOX2
LEF1	CDK1
LEF1	OPN1SW
LEF1	CLDN4
LEF1	UHRF1
LEF1	HIST2H4B
LEF1	NR6A1
LEF1	ACVR1B
LEF1	SLC25A10
LEF1	PSMB4
LEF1	H3F3A
LEF1	APP
LEF1	MYC
LEF1	CYP2E1
LEF1	FYN
ZC3H18	HIST2H4B
ZC3H18	MYC
ACVR1B	PSMB4
ACVR1B	ACVR1
H3F3A	HIST2H4B
H3F3A	FOXA1
H3F3A	CDK1
H3F3A	FYN
H3F3A	MYC
H3F3A	UHRF1
APOB	FOXA1
APOB	SLC30A5
APOB	CLDN4
APOB	AP2A1
GSR	CLDN4
GSR	APP
GSR	CYP2E1
S100A2	APP
S100A2	CYP2E1
S100A2	SLC30A5
S100A2	CLDN4
PTPN2	FYN
PTPN2	CDK1
PTPN2	APP
SLC30A5	SERPINA3
SLC30A5	APP
SLC30A5	C8B
GDAP1	MYC
GDAP1	ABHD16A
PRL	MYC
PRL	APP
PRL	FOXA1
PRL	CLDN4
TENM1	MYC
TENM1	FOXA1
TENM1	APP
PROKR1	GNGT1
PROKR1	GNB4
MYC	MAPK1
MYC	FOXA1
MYC	TOX2
MYC	CDK1
MYC	CLDN4
MYC	HIST2H4B
MYC	AP2A1
MYC	NR6A1
MYC	PSMB4
MYC	APP
MYC	SLC25A10
CLDN4	APP
CLDN4	SERPINA3
CLDN4	CDK1
CLDN4	C8B
FYN	GNGT1
FYN	GNB4
FYN	MAPK1
FYN	IGLV3-19
FYN	APP
FYN	CDK1
FYN	FGF5
TOX2	CSTF2T
TOX2	APP
CCNG1	APP
PSMB4	CDK1
PSMB4	ACVR1
PSMB4	APP
EBP	ABHD16A
EBP	APP
ACVR1	FOXA1
CYP2E1	APP
IGLV3-19	GNB4
IGLV3-19	FGF5
IGLV3-19	GNGT1
HIST2H4B	CDK1
HIST2H4B	APP
HIST2H4B	UHRF1
HIST2H4B	MAPK1
HIST2H4B	FOXA1
MAPK1	APP
MAPK1	CDK1
MAPK1	FGF5
MAPK1	AP2A1
CDK1	AP2A1
CDK1	UHRF1
CDK1	FOXA1
CDK1	APP
UHRF1	FOXA1
KCNMA1	KCNMB2
NR6A1	KCNMB2
NR6A1	APP
NR6A1	FOXA1
GNGT1	GNB4
GNGT1	FGF5
GNGT1	APP
GNGT1	OPN1SW
APP	KCNMB2
APP	FGF5
APP	GNB4
APP	SERPINA3
C8B	FOXA1
FGF5	GNB4
GNB4	OPN1SW
