#tail	head
HAUS3	RET
HAUS3	TUBGCP4
HAUS3	PLK1
HAUS3	DYNLL1
HAUS3	PRKAR2B
DYNLL1	RPS27
DYNLL1	TMED9
DYNLL1	MCM2
DYNLL1	CUL1
DYNLL1	TUBGCP4
DYNLL1	PLK1
DYNLL1	DYNLL2
DYNLL1	NDEL1
DYNLL1	OGA
DYNLL1	SKA1
DYNLL1	RET
DYNLL1	PRKAR2B
CUL1	RPS16
CUL1	ACTBL2
CUL1	RPS27
CUL1	EIF4A1
CUL1	ESR1
CUL1	RPS3A
CUL1	LYAR
LMNTD1	SREBF1
LMNTD1	ESR1
ESR1	RPS3A
ESR1	LYAR
ESR1	GTF2A1
ESR1	GNL2
ESR1	GNG10
ESR1	EGFR
ESR1	MCM2
ESR1	PLK1
ESR1	RPS16
ESR1	FGF4
ESR1	VIP
ESR1	EIF4A1
ESR1	ACTBL2
ESR1	IL1B
ESR1	JMJD1C
ESR1	RPL29
ESR1	P4HB
ESR1	RET
ESR1	SREBF1
MID2	ZNF417
MID2	ZSCAN12
MID2	ZNF587
TMED9	UBL4A
TMED9	DYNLL2
TMED9	P4HB
STAT6	SLC31A1
STAT6	PLK1
STAT6	EGFR
STAT6	CMYA5
STAT6	SREBF1
STAT6	GNL2
STAT6	PRKAR2B
STAT6	VIP
NDEL1	PLK1
NDEL1	ZNF417
NDEL1	DYNLL2
NDEL1	SKA1
NDEL1	RPS27
DYNLL2	SKA1
DYNLL2	RPS27
DYNLL2	MCM2
DYNLL2	PLK1
SUV39H2	KCTD17
SUV39H2	ACTBL2
PRKAR2B	TUBGCP4
PRKAR2B	PLK1
PRKAR2B	RET
GNG10	GRM4
GNG10	AGTR1
GNG10	EGFR
GNG10	VIP
GNG10	FGF4
KCTD17	TUBGCP4
KCTD17	PTPN4
SLC31A1	EGFR
SLC31A1	IL1B
SLC31A1	EIF4A1
SLC31A1	P4HB
SLC31A1	LYAR
PRDM14	ZNF587
PRDM14	ZNF417
EGFR	RET
EGFR	PTPN4
EGFR	AGTR1
EGFR	CDH11
EGFR	RPS27
EGFR	ACTBL2
EGFR	GRM4
EGFR	PLK1
EGFR	FGF4
EGFR	IL1B
EGFR	P4HB
RPS16	RPS3A
RPS16	MCM2
RPS16	RPL29
RPS16	LYAR
RPS16	UBL4A
RPS16	TUBGCP4
RPS16	OGA
RPS16	EIF4A1
RPS16	RPS27
GNL2	LYAR
PITX2	JMJD1C
PITX2	PTPN4
PITX2	CDH11
PITX2	LIN28A
IL1B	GRM4
IL1B	VIP
IL1B	ARID5B
IL1B	P4HB
IL1B	AGTR1
FGF4	AGTR1
FGF4	GRM4
P4HB	UBL4A
P4HB	MCM2
SREBF1	PLK1
SREBF1	LIN28A
SREBF1	CMYA5
SREBF1	MCM2
DHX57	LYAR
DHX57	ZNF587
DHX57	OGA
DHX57	ACTBL2
DHX57	LIN28A
LYAR	OGA
LYAR	RPL29
LYAR	RPS3A
CMYA5	MCM2
PLK1	SKA1
PLK1	MCM2
PLK1	RPS27
PLK1	RET
PLK1	TUBGCP4
PLK1	CDC6
ZSCAN12	ARID5B
ZSCAN12	ZNF592
ZNF592	OGA
ZNF592	ARID5B
OGA	EIF4A1
OGA	IAH1
OGA	RPS3A
OGA	GTF2A1
OGA	RPL29
EIF4A1	RPS27
EIF4A1	RPS3A
EIF4A1	MCM2
RPL29	RPS27
RPL29	RPS3A
RPL29	UBL4A
CDH11	ACTBL2
RET	SKA1
RET	PTPN4
RPS3A	UBL4A
RPS3A	RPS27
RPS3A	MCM2
RPS3A	TUBGCP4
TUBGCP4	RPS27
ZNF587	ZNF417
LIN28A	GTF2A1
CDC6	MCM2
SKA1	RPS27
GRM4	VIP
UBL4A	RPS27
ACTBL2	MCM2
ACTBL2	VIP
IAH1	MCM2
RPS27	MCM2
JMJD1C	GTF2A1
AGTR1	VIP
