#tail	head
PTGDS	SIN3A
PTGDS	SLCO1A2
PTGDS	LRAT
PTGDS	NF1
PRPF8	SERPINH1
PRPF8	HSPA8
PRPF8	HDLBP
PRPF8	HSPD1
PRPF8	EIF3A
PRPF8	RPL10
PRPF8	SNW1
PRPF8	HSD17B10
SIN3A	SNW1
SIN3A	HSPA8
SIN3A	EIF3A
SNW1	EIF3A
SNW1	NUP153
SNW1	MYOD1
SNW1	EP300
SNW1	P4HB
SNW1	MPRIP
SNW1	HSPD1
SNW1	RTCB
SNW1	SERPINH1
SNW1	TTK
SNW1	SLBP
SNW1	HSPA8
SNW1	MAPK1
SNW1	TSG101
SNW1	HDLBP
PLD1	SPACA1
PLD1	MAPK1
PLD1	IL13
PLD1	LRAT
SERPINH1	HSPA8
SERPINH1	MAPK1
SERPINH1	HDLBP
SERPINH1	SLBP
SERPINH1	EIF3A
SERPINH1	EP300
SERPINH1	BAG6
SERPINH1	P4HB
SERPINH1	MPRIP
SERPINH1	HSPD1
SERPINH1	HSD17B10
BAG6	DNAJA4
BAG6	TSG101
BAG6	HSPA8
BAG6	EP300
TTK	MAPK1
TTK	HDLBP
RTCB	RPL10
RTCB	HSD17B10
RTCB	EIF2B3
SMAD1	ATP6V1E2
SMAD1	MAPK1
SMAD1	CITED2
SMAD1	EP300
HDLBP	SLBP
HDLBP	HSPA8
IL33	IGLV7-43
IL33	IL13
SLCO1A2	EP300
SLCO1A2	IL13
SLCO1A2	MAPK1
RPL10	EIF3A
HSPD1	HSD17B10
HSPD1	P4HB
HSPD1	SLBP
HSPD1	HSPA8
ELF3	EP300
ELF3	MAPK1
ELF3	P4HB
EIF2B3	MYOD1
SLBP	MPRIP
SLBP	MAPK1
SLBP	HSPA8
SLBP	NUP153
SLBP	P4HB
SLBP	EIF3A
ACOT7	HSD17B10
ACOT7	ACSL6
AK7	ACSL6
AK7	ATP6V1E2
VRK3	TSG101
VRK3	MAPK1
ACSL6	LRAT
LRAT	MYOD1
P4HB	HSD17B10
IL13	PDGFA
IL13	HSPA8
IL13	EP300
IL13	MAPK1
MPRIP	MAPK1
MPRIP	MYOD1
NF1	ATP6V1E2
NF1	CITED2
NF1	EP300
DNAJA4	HSPA8
TSG101	EP300
IGLV7-43	PDGFA
SPACA1	SLC25A26
MAPK1	NUP153
MAPK1	CITED2
MAPK1	PDGFA
MAPK1	EP300
CITED2	MYOD1
CITED2	EP300
PDGFA	EP300
NUP153	HSPA8
HSD17B10	SLC25A26
EP300	HSPA8
EP300	MYOD1
