#tail	head
HTR2C	NCAPD2
HTR2C	GNAL
HTR2C	ZHX2
HTR2C	GNG2
HAO2	TNIP1
HAO2	UBAP2
HAO2	UBB
HAO2	RBPMS
PSMA2	TPM3
PSMA2	LIMD1
PSMA2	ELOC
PSMA2	UBB
RTP1	GNAL
RTP1	OR5AN1
TPCN2	TPM3
TPCN2	MYH3
TPCN2	ANXA2
TPCN2	SLC8A3
TPCN2	CPNE6
TNIP1	CEP44
UBB	ANXA2
UBB	RPL13
UBB	RPS5
UBB	LIMD1
UBB	ELOC
UTS2	ZHX2
UTS2	GNG2
C5	ANXA2
C5	GNG2
UBAP2	RBPMS
CEP44	ELK1
ZHX2	FLI1
CPNE6	SLC8A3
CPNE6	MEOX2
MEOX2	MORN3
MYH3	TPM3
MYH3	SLC8A3
SMG8	RPL13
SMG8	RPS5
RBPMS	MORN3
OR5AN1	GNAL
FLI1	ELK1
NCAPD2	RPS5
ELK1	TPM3
ELK1	RPS5
ELK1	LIMD1
RPS5	RPL13
LIMD1	ELOC
SLC8A3	TPM3
SLC8A3	ANXA2
ANXA2	S100A6
GNG2	GNAL
