#tail	head
PPARG	P2RY11
PPARG	CEBPB
PPARG	TLR4
PPARG	USP11
PPARG	NOG
PPARG	STAT5A
PPARG	KEAP1
CD14	SNAP23
CD14	TLR4
ATRIP	PEX14
ATRIP	CINP
ATRIP	TIPIN
GNG3	VAV1
GNG3	KIT
GNG3	P2RY11
GNG3	SNAP23
GNG3	PIK3R3
MACROD2	TFCP2
MACROD2	NOG
VAV1	KIT
VAV1	PIK3R3
NOG	CEP89
NOG	KIT
NOG	STAT5A
NOG	TLR4
NOG	HAUS6
NOG	TIPIN
NOG	USP11
NOG	SNAP23
NOG	CEP128
NOG	CHST9
NOG	KEAP1
NOG	PLEKHG1
NOG	FAM166B
NOG	CEBPB
NOG	TNRC6B
NOG	PIK3R3
CHST9	CEBPB
CHST9	STAT5A
MAGEB4	FAM166B
MAGEB4	MAGEA3
PEX14	TOMM20
MAGEA3	CINP
STAT5A	CEBPB
STAT5A	KIT
STAT5A	USP11
PLEKHG1	CEP89
PLEKHG1	CEP128
PLEKHG1	ODF2
FAM166B	PIK3R3
USP11	KEAP1
USP11	MZT1
USP11	TCEAL1
SNAP23	TLR4
HAUS6	MZT1
HAUS6	CEP89
HAUS6	CEP128
HAUS6	ODF2
TNRC6B	ODF2
TNRC6B	TOMM20
TNRC6B	CEP128
TFCP2	CEBPB
UROS	TCEAL1
WRAP73	CEP128
WRAP73	ODF2
WRAP73	CEP89
PIK3R3	KIT
CEP89	CEP128
CEP89	ODF2
TIPIN	TCEAL1
CINP	MZT1
CEP128	ODF2
ODF2	MZT1
