#tail	head
FOXO4	TCF3
FOXO4	HMCN1
CHERP	POLR2A
DAD1	SLC5A8
HMCN1	TCF3
HMCN1	CLP1
THOP1	PSMB3
ELOVL4	ACSL1
SEC11A	RPL26L1
SEC11A	RPS27A
ACO1	ALDH2
MTA2	H3F3B
ALDH2	HADH
CARM1	MTMR14
CARM1	CTNNB1
MOV10	POLR2A
RPL11	CTNNB1
RPL11	CUL5
DDX46	DHX8
DDX46	CLP1
DDX46	POLR2A
HDAC2	FBLN5
HDAC2	TBP
ISG15	RPS27A
FCHO2	RPS27A
ACSL1	SLC2A8
SLC2A8	SORD
SCN2B	FXYD3
SCN2B	FAM118B
SCN2B	PTPRD
H3F3B	POLR2A
H3F3B	CTNNB1
TCF3	CD83
PSMB3	RPS27A
CLP1	POLR2A
FXYD3	SCN9A
FXYD3	SLC5A8
FAM118B	BAG5
RPL26L1	RPS27A
SYNJ2	RPS27A
MAT2A	ALDH3B1
RPS27A	POLR2A
POLR2A	TAF11
POLR2A	TBP
