#tail	head
SH3KBP1	AP1B1
SH3KBP1	BLNK
SH3KBP1	DGKG
SH3KBP1	SAFB
SH3KBP1	GTF2I
CAMK2D	MCOLN3
CAMK2D	AHR
CAMK2D	TRPV3
FOXO4	KLF12
FOXO4	ALDH8A1
FOXO4	PFKFB4
NAALAD2	SMIM1
NAALAD2	SLC25A12
CES2	HSD17B6
ABCC4	TCIRG1
ABCC4	ATP6AP1
KLF12	LEF1
SMIM1	PLG
AP1AR	LEF1
MCOLN3	LMOD1
MCOLN3	VAMP2
DGKE	RNF4
DGKE	BLNK
DGKE	GRB2
GTF2I	LEF1
DGKG	GRB2
HSD17B6	AHR
MPI	AHR
MPI	PFKFB4
SAFB	ATP6AP1
SAFB	AP1B1
TRPV3	LMOD1
TRPV3	CLCA2
MAOB	ALDH8A1
MAOB	VAMP2
MAOB	PLG
VAMP2	GRB2
VAMP2	CATSPERG
VAMP2	AP1B1
VAMP2	VAPA
CATSPERG	LMOD1
CLTA	GRB2
CLTA	AP1B1
TCIRG1	VAPA
