#tail	head
TRPV6	PARP1
TRPV6	C8B
TRPV6	FOS
TRPV6	PLSCR1
TRPV6	ZEB1
TRPV6	S100A7
TRPV6	VDR
TRPV6	S100A6
TRPV6	INS
TRPV6	AZGP1
ACTR1A	FKBP4
ACTR1A	PLSCR1
ACTR1A	INS
PARP1	MYB
PARP1	AIRE
PARP1	HIST2H2AA4
PARP1	INS
PARP1	SMARCD2
PARP1	S100A7
PARP1	ZEB1
PARP1	CA1
PARP1	PKM
PARP1	VDR
PARP1	HIST1H4J
S100A7	AIRE
S100A7	INS
S100A7	PKM
S100A7	CA1
S100A7	C16orf70
S100A7	SLC39A3
PKM	HIST1H4J
PKM	ATP6V0C
PKM	ATP6V1B1
PKM	VDR
PKM	INS
PKM	AZGP1
FKBP4	S100A6
ECM2	NFIL3
ECM2	INS
ONECUT1	BHLHE41
ONECUT1	FOXA1
ONECUT1	KTN1
ONECUT1	BUD23
ONECUT1	MYB
ONECUT1	C8B
CA1	INS
CA1	MYB
CA1	ATP6V1B1
CA1	S100A6
CA1	C8B
CA1	ATP6V0C
BHLHE41	ZEB1
BHLHE41	NFIL3
BHLHE41	VDR
CCER1	VDR
CCER1	ZEB1
CCER1	PLSCR1
INS	SGK1
INS	FOXA1
INS	AZGP1
INS	VDR
INS	PPIA
INS	FOS
ZBED1	ATP6V1B1
ZBED1	SSX2B
SSX2B	SMARCD2
MYB	NFIL3
MYB	CBFB
MYB	KTN1
MYB	HIST2H2AA4
MYB	SLC39A3
MYB	ZEB1
MYB	HIST1H4J
ATP6V1B1	ATP6V0C
ATP6V1B1	ATP1A3
ATP6V1B1	NKAIN4
CBFB	SMARCD2
CBFB	FOXA1
CBFB	PPIA
CBFB	FOS
CBFB	HIST1H4J
CBFB	HIST2H2AA4
BUD23	FOS
BUD23	FOXA1
NFIL3	KTN1
FOS	VDR
FOS	FOXA1
FOS	HIST1H4J
FOS	HIST2H2AA4
FOS	ZEB1
SLC5A7	ATP1A3
SLC5A7	NKAIN4
ZEB1	FOXA1
ZEB1	PPIA
ZEB1	KTN1
ZEB1	NKAIN4
ZEB1	ATP1A3
HIST1H4J	SMARCD2
HIST1H4J	HIST2H2AA4
HIST1H4J	SGK1
HIST1H4J	FOXA1
PPIA	SGK1
KTN1	VDR
KTN1	FOXA1
SGK1	FOXA1
SGK1	VDR
C16orf70	MPPED1
C16orf70	AZGP1
C16orf70	FOXA1
VDR	FOXA1
VDR	AZGP1
C8B	FOXA1
FOXA1	HIST2H2AA4
