#tail	head
GPATCH1	HNRNPA2B1
GPATCH1	PPIL1
GPATCH1	PABPC1
GPATCH1	RBM39
GPATCH1	SNRPN
GPATCH1	CEP128
PPIL6	SNRPN
PPIL6	RBM17
PPIL6	SNU13
PPIL6	SRSF9
PPIL6	HNRNPA2B1
HNF4A	TEFM
HNF4A	PABPC1
HNF4A	TRUB2
HNF4A	ADRB2
HNF4A	CDK2
HNF4A	PPIL1
HNF4A	RBM39
HNF4A	PIH1D1
HNF4A	SLN
HNF4A	CLUH
CDK2	TRIM28
CDK2	RBM17
CDK2	PABPC1
CDK2	SRSF9
CDK2	PIH1D1
CDK2	SNU13
SRSF9	RBM39
SRSF9	RBMY1A1
SRSF9	HNRNPA2B1
SRSF9	PABPC1
SRSF9	SNRPN
SRSF9	SNU13
SRSF9	RBM17
SRSF9	CIRBP
SRSF9	PPIL1
RBM17	SNRPN
RBM17	SNU13
RBM17	PPIL1
RBM17	HNRNPA2B1
RBM17	PABPC1
RBM17	CIRBP
RBM17	RBM39
CCDC148	TEX9
MFSD5	PLN
MFSD5	ERRFI1
PLN	CACNA1F
PLN	SLN
ADRB2	LEF1
ADRB2	HNRNPA2B1
ADRB2	LMNB1
CLUH	PIH1D1
CLUH	LEF1
CLUH	TEFM
LMNB1	LEF1
LMNB1	TRIM28
PPIL1	HNRNPA2B1
PPIL1	RBM39
PPIL1	SNRPN
PPIL1	PABPC1
PPIL1	CIRBP
PPIL1	SNU13
RCC1L	TRUB2
RCC1L	TEFM
ERRFI1	CAVIN1
TRIM28	PIH1D1
CAVIN1	SNU13
SLN	CACNA1F
SLN	LEF1
CIRBP	SNU13
CIRBP	RBMY1A1
CIRBP	PABPC1
CIRBP	RBM39
SNRPN	SNU13
SNRPN	PIH1D1
SNRPN	RBMY1A1
SNRPN	HNRNPA2B1
LEF1	RBM39
LEF1	HNRNPA2B1
HNRNPA2B1	PABPC1
HNRNPA2B1	PIH1D1
HNRNPA2B1	SNU13
PABPC1	SNU13
PABPC1	RBM39
PABPC1	PIH1D1
PIH1D1	SNU13
SNU13	RBM39
CEP128	TEX9
