#tail	head
PPP2R2B	MCCC2
PPP2R2B	C1QBP
PPP2R2B	HSPA8
PPP2R2B	CFTR
PPP2R2B	CDC5L
PPP2R2B	HNRNPL
PPP2R2B	KRT9
CCAR1	TNKS1BP1
CCAR1	CDC5L
CCAR1	CWC27
CCAR1	HNRNPH2
CCAR1	HSPA8
CCAR1	HNRNPL
CCAR1	HIST1H3H
CCAR1	NCBP2
C1QBP	XRCC5
C1QBP	MCCC2
C1QBP	HSPA8
C1QBP	HNRNPL
C1QBP	HIST1H3H
C1QBP	KRT9
C1QBP	CFTR
SH3BP4	HNRNPL
SH3BP4	TTC1
NCBP2	CWC27
NCBP2	HSPA8
NCBP2	CFTR
NCBP2	CDC5L
NCBP2	HNRNPL
NCBP2	HNRNPH2
CDC5L	ACSL4
CDC5L	CWC27
CDC5L	HNRNPH2
CDC5L	HSPA8
CDC5L	HNRNPL
CDC5L	TNKS1BP1
CDC5L	ZRANB1
CDC5L	BUB3
ZRANB1	XRCC5
ZRANB1	HNRNPL
HIST1H3H	HNRNPL
HIST1H3H	BUB3
HIST1H3H	HSPA8
HIST1H3H	XRCC5
MCCC2	HSPA8
MCCC2	MTAP
MCCC2	ACSL4
MCCC2	HNRNPL
XRCC5	CFTR
XRCC5	KRT9
XRCC5	HNRNPL
HNRNPH2	HSPA8
HNRNPH2	HNRNPL
HNRNPH2	CWC27
BUB3	PSMA6
ACSL4	PRKAA2
ACSL4	CFTR
ACSL4	ATP5MC3
SPSB2	COMMD10
SPSB2	TTC1
TTC1	HSPA8
MTAP	ATP5MC3
COMMD10	ASB12
ASB12	RCN2
TNKS1BP1	CFTR
TNKS1BP1	PRKAA2
CWC27	HSPA8
CWC27	HNRNPL
CFTR	KRT9
CFTR	PSMA6
CFTR	RCN2
CFTR	PRKAA2
CFTR	HSPA8
PRKAA2	HNRNPL
HNRNPL	HSPA8
