#tail	head
RPLP2	MAP1LC3A
RPLP2	YWHAZ
RPLP2	SRPK1
RPLP2	ARRB2
RPLP2	SUPT20H
KPNA1	SUPT20H
KPNA1	YWHAZ
KPNA1	STON2
MYOF	YWHAZ
MYOF	ZEB1
MYOF	STON2
MBP	YWHAZ
MBP	MAPK14
MBP	SRPK1
GNB1	STON2
GNB1	COX4I1
GNB1	GNA14
GNB1	MAPK14
GNB1	TRH
ARRB2	RTF1
ARRB2	GNA14
ARRB2	MAPK14
ARRB2	TRH
SRPK1	MAPK14
SRPK1	MAP1LC3A
FAM126A	STON2
FAM126A	ZEB1
GNA14	MAPK14
GNA14	TRH
GNA14	ZEB1
PAF1	ARL4C
PAF1	GTF2F1
PAF1	RTF1
ZEB1	ARL4C
ZEB1	LMX1A
ZEB1	MAPK14
STON2	MAPK14
EN1	MAPK14
EN1	ARL4C
GTF2F1	RTF1
COX4I1	CISD2
YWHAZ	MAPK14
SUPT20H	MAPK14
