#tail	head
SH3KBP1	G3BP1
SH3KBP1	DGKK
SH3KBP1	RFC4
SH3KBP1	PCBP2
SH3KBP1	TRIM28
SH3KBP1	USP27X
NCBP2	GTF2B
NCBP2	ELL
NCBP2	POLR2J
NCBP2	RECQL5
NCBP2	POLR2B
PCBP2	FIP1L1
PCBP2	CSF3
SPTAN1	HSP90AA1
SPTAN1	PTGS1
SPTAN1	EPB41L2
SPTAN1	ESRRA
G3BP1	PHGDH
G3BP1	MAGED2
CASP8	TRIM28
CASP8	CSF3
CASP8	FAS
CSF3	KIT
CSF3	JAK3
CSF3	CXCR1
CSF3	AGTR1
KIT	IGHM
KIT	HSP90B1
KIT	JAK3
KIT	ERLIN2
TWISTNB	ERCC3
TWISTNB	HIST1H2AB
POLR2B	GTF2B
POLR2B	FANCI
POLR2B	ELOA3D
POLR2B	RFC4
POLR2B	INTS10
POLR2B	HIST1H2AB
GTF2B	ELL
GTF2B	RECQL5
GTF2B	TAF8
GTF2B	POLR2J
ERLIN2	PHGDH
ERLIN2	IGLV1-44
HHATL	AGTR1
DBI	GRM8
DBI	CXCR1
ELL	ELOA3D
PHGDH	HSP90AA1
MAGED2	ONECUT1
USP27X	USP22
RFC4	FANCI
FIP1L1	NUP188
POLR2J	HIST1H2AB
POLR2J	ERCC3
POLR2J	INTS10
POLR2J	FANCI
SLC30A7	C4B
IGHM	IGLV1-44
IGHM	DGKK
IGHM	HSP90AA1
C4B	IGLV1-44
FANCI	PIDD1
IKBKB	HSP90AA1
FGF4	GRM8
INTS10	ERCC3
BAMBI	LMO2
KLF16	TMEM132A
DHH	GRM8
HSP90AA1	IGLV1-44
IGLV1-44	DGKK
