#tail	head
PRKCG	JAK2
PRKCG	PTPN6
PRKCG	MAX
PRKCG	PIK3CG
PRKCG	IGHV3-30
PRKCG	SP1
PRKCG	IGLC6
BMP8B	GRM7
BMP8B	ACVR1
BMP8B	DRD1
NOG	PTPRN2
NOG	DUSP23
NOG	AP1M2
NOG	MTG1
NOG	FAM117B
NOG	GPX3
NOG	SNX2
NOG	CCK
NOG	SLC2A1
NOG	DDR1
NOG	RWDD2A
NOG	MAX
PITX3	UBP1
PITX3	MAX
PITX3	ZBTB18
PITX3	SP1
HK3	PTGDS
HK3	ADPGK
MAX	DRD1
MAX	SP1
MAX	FAM117B
MAX	POU3F2
MAX	TUBA1A
MAX	PTPN6
MAX	SLC2A1
TUBA1A	SP1
TUBA1A	GRM7
TUBA1A	UBP1
TUBA1A	ISLR
TUBA1A	VAV1
RWDD2A	ATG7
RWDD2A	MCMBP
DUSP23	JAK2
DUSP23	DDR1
PTGDS	SLC2A1
PTGDS	SP1
DDR1	PTPN6
ZBTB18	UBP1
ZBTB18	ACVR1
LOXL4	SP1
LOXL4	UBP1
LOXL4	GPX3
ADPGK	SP1
AP1M2	SNX2
MTG1	ISLR
PTPRN2	JAK2
PTPRN2	PHKA1
PIK3CG	IGLC6
PIK3CG	JAK2
PIK3CG	VAV1
PIK3CG	POU3F2
SP1	POU3F2
SP1	PTPN6
SP1	DNMT1
SP1	DRD1
SP1	UBP1
SP1	SLC2A1
SP1	SNX2
SP1	VAV1
SP1	FAM117B
SP1	TEAD3
JAK2	ATG7
JAK2	VAV1
JAK2	PTPN6
JAK2	IGLC6
JAK2	UBP1
JAK2	IGHV3-30
JAK2	SLC2A1
PPOX	POU3F2
PPOX	ISLR
PPOX	GPX3
TEAD3	POU3F2
SLC2A1	DNMT1
VAV1	IGLC6
VAV1	PTPN6
VAV1	IGHV3-30
GRM7	CCK
PHKA1	PTPN6
SNX2	ATG7
IGLC6	IGHV3-30
IGLC6	PTPN6
PTPN6	IGHV3-30
