#tail	head
CISD3	NDUFA8
CISD3	GLRX5
TMEM30A	APP
TMEM30A	TMED7
TMEM30A	DNAJB9
GPD1	ALDH7A1
GPD1	LIG1
GPD1	MTHFD2L
MTHFD2L	SHMT1
GLRX5	APP
GLRX5	SPI1
IL2	WASF2
IL2	CD3E
IL2	XBP1
IL2	TNF
IL2	MAPK1
IL2	APP
IL2	TP53
WASF2	ELK1
WASF2	SPI1
WASF2	IGHV3-48
WASF2	MAPK1
WASF2	TP53
WASF2	ACTG1
WASF2	SRC
WASF2	PIK3R6
CCDC174	MYH13
CCDC174	KLC3
TRBV12-3	CD3E
ATP6V1C1	SLC25A4
ATP6V1C1	SRC
ATP6V1C1	SHMT1
LAMC3	ACTG1
LAMC3	FLNA
LAMC3	COL9A2
FLNA	CALM1
FLNA	TLR10
FLNA	MAPK1
FLNA	TP53
FLNA	COL9A2
FLNA	ACTG1
FLNA	SRC
FLNA	LAMA3
MRPL23	CDH2
MRPL23	HNRNPK
MRPL23	CAVIN3
MRPL23	PPT2
MRPL23	ILF3
MRPL23	MRPL24
MRPL23	MRPS18A
MRPL23	NENF
LIG1	TP53
LIG1	POLR2G
LIG1	UBA52
TNF	GPER1
TNF	SPI1
TNF	XBP1
TNF	APP
TNF	UBA52
TNF	CALM1
TNF	MAPK1
TNF	SRC
TNF	SELENBP1
TNF	TP53
TNF	CD3E
TNF	ELK1
POLR2G	HNRNPK
POLR2G	SNAPC3
POLR2G	UBA52
POLR2G	SRC
POLR2G	SF3B4
POLR2G	MAPK1
POLR2G	ICE1
POLR2G	SSU72
SPI1	LAMA3
SPI1	MAPK1
SPI1	SRC
ACTG1	SRC
ACTG1	SELENBP1
ACTG1	ITSN1
ACTG1	LAMA3
ACTG1	HNRNPK
ACTG1	MYH13
ACTG1	CDH2
ACTG1	COL9A2
ACTG1	ILF3
CALM1	MCOLN3
CALM1	APP
CALM1	SLC4A9
CALM1	CD3E
CALM1	PRKACG
CALM1	IGHV3-48
CALM1	MYL12B
CALM1	SLC25A4
CALM1	SRC
CD22	IGHV3-48
CD22	TLR10
PPT2	CDH2
PPT2	NENF
PPT2	ILF3
YIPF5	XBP1
YIPF5	ELK1
YIPF5	CAVIN3
NDUFB8	NDUFA8
NDUFB8	ALDH7A1
SSU72	ICE1
SSU72	TP53
SSU72	ELK1
SSU72	SNAPC3
IGHV3-48	PIK3R6
IGHV3-48	SRC
COL9A2	SRC
COL9A2	LAMA3
SNAPC3	ICE1
XBP1	APP
XBP1	MAPK1
XBP1	TP53
XBP1	DNAJB9
KLC3	APP
KLC3	NDUFA8
KLC3	TMED7
SLC25A4	ELK1
SLC25A4	SRC
CAVIN3	ILF3
CAVIN3	CDH2
CAVIN3	NENF
ITSN1	UBA52
ITSN1	PIK3R6
ITSN1	SF3B4
NENF	CDH2
ALDH7A1	APP
ALDH7A1	NDUFA8
ALDH7A1	EIF5
SLC4A9	SCNN1G
UBA52	PIK3R6
UBA52	GLI2
UBA52	TP53
UBA52	ARIH2
CD3E	APP
CD3E	MAPK1
MCOLN3	MYL12B
MCOLN3	APP
MRPL24	APP
MRPL24	MRPS18A
MRPL24	TP53
EIF5	TP53
EIF5	HNRNPK
EIF5	APP
GLI2	EVC2
GLI2	PRKACG
GLI2	TP53
GPER1	MAPK1
DNAJB9	ELK1
DNAJB9	APP
MRPS18A	ELK1
MRPS18A	APP
ILF3	HNRNPK
ILF3	SF3B4
SELENBP1	APP
SELENBP1	TP53
SELENBP1	HNRNPK
SF3B4	ELK1
SF3B4	APP
SF3B4	HNRNPK
MAPK1	APP
MAPK1	ELK1
MAPK1	HNRNPK
MAPK1	TP53
MAPK1	SCNN1G
MAPK1	SRC
SRC	CDH2
SRC	TP53
SRC	HNRNPK
SRC	APP
SRC	MYL12B
SRC	PRKACG
ELK1	TP53
ELK1	EVC2
ELK1	APP
TP53	ARIH2
TP53	APP
TP53	HNRNPK
APP	MYL12B
