#tail	head
NME2	OGA
NME2	ADH7
NME2	GNG13
NME2	APP
NME2	CAD
NME2	KARS
KARS	FBXO6
KARS	CAD
F8	RPL18A
F8	CD28
GHR	IL1R1
GHR	PIK3R2
ADH7	UBC
CDC42	UBC
CDC42	SH3RF3
CDC42	XPO1
CDC42	CD28
CDC42	PIK3R2
CDC42	GNG13
CDC42	MET
CDC42	EFNB1
SNW1	CSTF1
SNW1	HSPA12A
SNW1	INTS1
SNW1	SNRPE
SNW1	NCL
SNW1	OGA
GEMIN7	TPR
GEMIN7	SNRPE
XPO1	CAD
XPO1	OGA
XPO1	TOLLIP
XPO1	SSU72
XPO1	TPR
XPO1	TOP2B
XPO1	RPL18A
CAD	OGA
CAD	FBXO6
PIK3R2	IL1R1
PIK3R2	CD3D
PIK3R2	APP
PIK3R2	UBC
PIK3R2	MET
PIK3R2	CD28
PIK3R2	EFNB1
PIK3R2	GNG13
NCL	CD28
NCL	TOP2B
NCL	RPL18A
NCL	OGA
NCL	UBC
NCL	RPA3
CD28	MET
CD28	CD3D
CD28	APP
CD28	GNG13
EFNB1	APP
SH3RF3	OGA
SH3RF3	UBC
UBC	TOLLIP
UBC	FBXO6
UBC	RPL18A
UBC	RPA3
UBC	CD3D
FBXO6	MET
SSU72	INTS1
CSTF1	OGA
CSTF1	SNRPE
CSTF1	TOLLIP
GNG13	APP
GNG13	MET
RPL18A	RPA3
RPL18A	TPR
RPL18A	OGA
RPA3	OGA
RPA3	TOP2B
RPA3	INTS1
TOP2B	SNRPE
TOP2B	OGA
TPR	OGA
TPR	HSPA12A
TPR	SNRPE
SNRPE	OGA
OGA	TOLLIP
CD3D	APP
IL1R1	TOLLIP
IL1R1	APP
