#tail	head
RCN1	SRC
RCN1	BCAR1
EFTUD2	RPL12
EFTUD2	RBM8A
EFTUD2	AIMP2
EFTUD2	MAX
EFTUD2	NCBP2
EFTUD2	RFC5
EFTUD2	EWSR1
EFTUD2	SNRPG
EFTUD2	HIST1H4K
EFTUD2	SMARCA5
EFTUD2	PTPN11
EFTUD2	PPM1G
EFTUD2	RNPS1
EFTUD2	DDX41
EFTUD2	HNRNPUL1
RAD51	RFC5
RAD51	HIST1H4K
RAD51	PLK1
RAD51	SP1
SAP130	SP1
SAP130	MAX
SAP130	ZEB1
SAP130	HIST1H4K
SAP130	SMARCA5
PTPN1	ATP4A
PTPN1	PLK1
PTPN1	NTRK2
PTPN1	PHKA2
PTPN1	MAX
PTPN1	SRC
PTPN1	PYGM
PTPN1	PCK1
PTPN1	SP1
PTPN1	ROR2
PTPN1	BCAR1
PTPN1	PYGL
PTPN1	JAK1
PTPN1	EPHA5
C1orf35	EWSR1
C1orf35	GOLGA6L9
C1orf35	RNPS1
C1orf35	SRC
C1orf35	DVL3
PPM1G	BCAR1
PPM1G	SNRPG
PPM1G	EWSR1
PPM1G	MAPK14
PPM1G	DDX41
PPM1G	RNPS1
PPM1G	NCBP2
PPM1G	HIST1H4K
PPM1G	RBM8A
TEX11	CNOT7
TEX11	FAAP20
PYGL	PHKA2
PYGL	SLC2A6
PYGL	PCK1
PYGL	NT5C1A
PYGL	SLC5A10
PYGL	PTPN6
PYGL	PTPN12
PYGL	PYGM
PYGL	ATP4A
PYGL	PTPN7
PYGL	SLC5A2
PYGL	PTPN11
AIMP2	SRC
AIMP2	MAX
AIMP2	ICE1
AIMP2	PPAT
AIMP2	PYGM
AIMP2	SLC7A6
AIMP2	MAPK14
KRTAP10-3	ZNF490
KRTAP10-3	ADAMTSL3
CNOT6	PYGM
CNOT6	PPAT
CNOT6	CNOT7
CLTA	RBM8A
CLTA	SRC
CLTA	ROR2
CLTA	DVL3
CLTA	VDR
JAK1	PTPN11
JAK1	PTPN7
JAK1	PTPN6
JAK1	PTPN12
JAK1	PRKCE
JAK1	MAPK14
JAK1	SH2B2
NCBP2	MAX
NCBP2	ICE1
NCBP2	SP1
NCBP2	SNRPG
NCBP2	DDX41
NCBP2	RNPS1
NCBP2	HNRNPUL1
NCBP2	RPL12
NCBP2	RBM8A
GOLGA6L9	RNPS1
GOLGA6L9	ZNF490
GOLGA6L9	FAAP20
DVL3	NTRK2
DVL3	ROR2
DVL3	IGHV3-48
DVL3	PIK3AP1
DVL3	CSNK1D
DVL3	PTPN11
DVL3	IGKV5-2
DVL3	SRC
RNPS1	HNRNPUL1
RNPS1	MAX
RNPS1	DDX41
RNPS1	RBM8A
RNPS1	SNRPG
RNPS1	RPL12
RNPS1	ZNF490
TGFB1I1	PTPN12
TGFB1I1	HSD17B2
TGFB1I1	SP1
PPAT	MAX
PPAT	CNOT7
PPAT	SLC7A6
SMARCA5	SP1
SMARCA5	MAX
SMARCA5	HIST1H4K
SMARCA5	VDR
RFC5	AKAP9
IGHV3-48	PTPN11
IGHV3-48	PIK3AP1
IGHV3-48	PTPN6
IGHV3-48	IGKV5-2
IGHV3-48	SRC
IGHV3-48	PRKCE
IGHV3-48	NTRK2
NCAM1	SRC
NCAM1	SP1
NCAM1	ZEB1
NCAM1	SIGLEC9
NCAM1	VDR
IGKV5-2	PTPN11
IGKV5-2	PIK3AP1
IGKV5-2	PTPN6
IGKV5-2	SRC
IGKV5-2	PRKCE
IGKV5-2	NTRK2
MAX	SP1
MAX	AKAP9
MAX	HNRNPUL1
MAX	SLC2A6
MAX	PTPN6
MAX	EWSR1
MAX	MAPK14
MAX	DDX41
EWSR1	PRMT8
EWSR1	HNRNPUL1
EWSR1	RPL12
EWSR1	RBM8A
EWSR1	SRC
EWSR1	BCAR1
EWSR1	MAPK14
EWSR1	ZEB1
EWSR1	HIST1H4K
PYGM	PTPN6
PYGM	CNOT7
PYGM	SLC5A10
PYGM	PCK1
PYGM	NT5C1A
PYGM	PTPN7
PYGM	SLC5A2
PYGM	PTPN12
PYGM	SLC2A6
PYGM	ATP4A
PYGM	PTPN11
SLC24A3	SLC5A10
SLC24A3	ZEB1
SLC24A3	SLC7A6
SLC24A3	SLC5A2
SLC24A3	SLC10A2
SLC24A3	FXYD6
SLC24A3	ATP4A
FXYD6	BCAR1
FXYD6	SLC5A10
FXYD6	ABCC8
FXYD6	SLC7A6
FXYD6	SLC10A2
FXYD6	SLC5A2
FXYD6	AKAP9
SH2B2	SRC
SH2B2	NTRK2
ICE1	SP1
RBM8A	DDX41
RBM8A	HNRNPUL1
RBM8A	RPL12
RBM8A	SNRPG
RPL12	SP1
NT5C1A	PCK1
NT5C1A	PHKA2
ZEB1	CNOT7
ZEB1	HNRNPUL1
ZEB1	ERG28
ZEB1	PRMT8
ZEB1	MAPK14
ZEB1	DBNDD2
EPHA5	PTPN12
EPHA5	PTPN11
EPHA5	PTPN6
EPHA5	SRC
EPHA5	PTPN7
HIST1H4K	SRC
HIST1H4K	MAPK14
HIST1H4K	PRMT8
HIST1H4K	PLK1
SLC2A6	SLC5A10
SLC2A6	ABCC8
SLC2A6	SP1
SLC2A6	SLC5A2
ABCC8	SLC5A2
PHKA2	ATP4A
PHKA2	PTPN11
PHKA2	PTPN7
PHKA2	PTPN12
PHKA2	PCK1
PHKA2	PTPN6
ATP4A	HSD17B2
ATP4A	PCK1
PLK1	AKAP9
PLK1	CSNK1D
PLK1	SP1
SLC7A6	SLC5A2
SLC7A6	SLC5A10
NTRK2	VDR
NTRK2	PTPN11
NTRK2	PTPN7
NTRK2	PTPN12
NTRK2	PTPN6
NTRK2	SRC
HSD17B2	VDR
HSD17B2	PCK1
HSD17B2	SP1
ROR2	PTPN11
ROR2	PTPN6
ROR2	PTPN12
ROR2	PTPN7
SLC5A2	SLC10A2
DBNDD2	CSNK1D
PRKCE	SP1
PRKCE	AKAP9
PRKCE	PTPN6
PRKCE	BCAR1
PRKCE	MAPK14
PRKCE	SRC
PTPN7	MAPK14
PTPN7	PCK1
PTPN7	SRC
PTPN6	PTPN12
PTPN6	SP1
PTPN6	PTPN11
PTPN6	SIGLEC9
PTPN6	PCK1
PTPN6	SRC
AKAP9	SRC
AKAP9	CSNK1D
PTPN12	PCK1
PTPN12	BCAR1
PTPN12	SRC
SIGLEC9	PTPN11
HNRNPUL1	ERG28
HNRNPUL1	SP1
HNRNPUL1	SNRPG
HNRNPUL1	VDR
SRC	CSNK1D
SRC	BCAR1
SRC	VDR
SRC	SP1
SRC	MAPK14
SRC	DDX41
SRC	PTPN11
SP1	VDR
SP1	CNOT7
SP1	ERG28
SP1	MAPK14
SP1	ADAMTSL3
SP1	CSNK1D
PTPN11	BCAR1
PTPN11	MAPK14
PTPN11	PCK1
ERG28	SNRPG
SLC5A10	SLC10A2
DDX41	SNRPG
BCAR1	MAPK14
