#tail	head
TBC1D9B	SIGLECL1
LNX1	SLC6A15
LNX1	LUZP4
HNF1A	PTP4A1
HNF1A	UTP18
HNF1A	FOXN3
HOXC8	FOXO1
HOOK2	SP1
HOOK2	SIGLECL1
PRR11	DKC1
PRR11	ZNF689
LUZP4	CLK2
LUZP4	CPSF7
GOPC	PSMD8
GOPC	PLGRKT
UGT2B28	PFKP
E2F2	AATF
FOXO1	SH2D4A
FOXO1	FOXN3
UBE2M	DCUN1D1
NUDT16	PFKP
OCRL	RAB8A
OCRL	AGFG1
PTP4A1	TXK
DCAF4	SP1
DKC1	U2AF2
SIGLECL1	APOD
AGFG1	CLTCL1
AGFG1	PACSIN3
RNF34	SP1
PRDM14	SP1
CSRP3	SP1
CSRP3	RIN3
TXK	PLCG1
AATF	SP1
AATF	MPHOSPH10
SP1	SLC6A15
EVI2B	APOD
U2AF2	PPWD1
RBPMS	PSMF1
AHNAK	TLX2
PPWD1	CPSF7
ZNF169	CLTCL1
ZNF169	ZNF689
PSMF1	CDC27
APOD	POLR2M
CEBPG	POLR2M
