#tail	head
E4F1	PIAS4
E4F1	CLSTN3
E4F1	PITX2
E4F1	VMP1
SHC1	CDC5L
SHC1	GRB7
SHC1	PITX2
SHC1	HSP90AB1
SHC1	GFRA3
SHC1	ESR2
ZIC4	PITX2
ZIC4	TCF4
ESR2	TMCO1
ESR2	LAMC1
ESR2	HSP90AB1
ESR2	PSMC5
ESR2	VMP1
ESR2	ACTBL2
ESR2	CDH1
ESR2	CDC5L
TMCO1	ELAVL1
TMCO1	RPS10
LAMC1	PSMC5
LAMC1	COL6A3
LAMC1	ELAVL1
LAMC1	ACTBL2
CDH1	HSP90AB1
CDH1	ACTBL2
RORA	PIAS4
RORA	PSMC5
RORA	PITX2
RORA	CDC5L
ELAVL1	CDC5L
ELAVL1	PIAS4
ELAVL1	VMP1
MYBPC1	CLIC2
MYBPC1	PITX2
MYBPC1	TRPM3
PITX2	HSP90AB1
PITX2	CLSTN3
PITX2	TRPM3
PITX2	TCF4
PSMC5	CDC5L
GFRA3	TCF4
GFRA3	GRB7
CLIC2	CAMK2G
HSP90AB1	RPS10
HSP90AB1	CDC5L
HSP90AB1	CAMK2G
CAMK2G	TRPM3
TCF4	PIAS4
TCF4	CDC5L
COL6A3	ACTBL2
