#tail	head
OASL	SEZ6L2
OASL	TMEM63B
MYO6	HNRNPL
MYO6	SEPHS1
MYO6	DOCK7
MYO6	DOCK8
MYO6	SLBP
MYO6	SEC23A
MYO6	AHCY
SEZ6L2	NF1
SEZ6L2	LEF1
PHB2	CYCS
PHB2	AHCY
PHB2	SEC23A
PHB2	SEPHS1
PHB2	YY1
PHB2	SLBP
PHB2	LEF1
PHB2	TMEM63B
SLC39A7	CLU
SLC39A7	YY1
SLC39A7	IL10
TMEM63B	HNRNPL
IL10	LEF1
IL10	YY1
IL10	FNBP1L
IL10	TSHZ2
PNN	SLBP
PNN	AHCY
PNN	LEF1
PNN	SEC23A
PNN	SEPHS1
EXOSC7	SEPHS1
EXOSC7	SEC23A
EXOSC7	HBS1L
EXOSC7	SLBP
EXOSC7	AHCY
SLBP	SEC23A
SLBP	DHX15
SLBP	SEPHS1
SLBP	USP7
SLBP	CLU
SLBP	AHCY
SLBP	HNRNPL
LEF1	SVIL
LEF1	HOXC4
LEF1	FNBP1L
LEF1	DOCK7
LEF1	NF1
LEF1	TSHZ2
LEF1	H2AFB1
SVIL	USP7
SVIL	CUX1
FNBP1L	HNRNPL
FNBP1L	SGSM2
HOXC4	NF1
HOXC4	YY1
HOXC4	H2AFB1
HOXC4	CUX1
HOXC4	HNRNPL
SEC23A	AHCY
SEC23A	DHX15
SEC23A	YY1
SEC23A	HNRNPL
SEC23A	SEPHS1
SEC23A	USP7
SEC23A	CLU
USP7	AHCY
USP7	DOCK7
USP7	SEPHS1
SEPHS1	CLU
SEPHS1	AHCY
SEPHS1	HNRNPL
SEPHS1	DHX15
HNRNPL	TSHZ2
HNRNPL	CUX1
HNRNPL	AHCY
HNRNPL	DHX15
HNRNPL	SGSM2
CYCS	YY1
AHCY	DHX15
AHCY	PRDM9
AHCY	CLU
H2AFB1	YY1
H2AFB1	PRDM9
YY1	DHX15
YY1	DOCK8
HBS1L	DHX15
CUX1	TSHZ2
DOCK8	DOCK7
