#tail	head
HIST1H3J	BCAS3
HIST1H3J	MOV10
HIST1H3J	RCL1
HIST1H3J	PALB2
HIST1H3J	H1FX
HIST1H3J	POLR2A
HIST1H3J	MEIS1
HIST1H3J	CDH1
EVPL	CDH1
EVPL	RPTN
BCAS3	PALB2
BCAS3	MAX
PYGB	CNOT4
PYGB	PCCB
PYGB	NEFL
H1FX	RPS11
H1FX	MAX
H1FX	RPS24
H1FX	CDH1
H1FX	RPS16
ZPR1	MEIS1
ZPR1	MAX
CASC3	RPS24
CASC3	RPS16
CASC3	GSPT2
CASC3	RPS11
ERRFI1	PALB2
ERRFI1	MEIS1
PSMB1	MAX
PSMB1	RCL1
MOV10	RCL1
MOV10	PALB2
MOV10	POLR2A
MOV10	RPS24
MOV10	PCCB
MOV10	GSPT2
RPS16	RPS24
RPS16	RPS11
RPS16	GSPT2
RPS16	RCL1
POLR2A	CNOT4
POLR2A	MEIS1
POLR2A	MAX
MAX	CNOT4
MAX	RCL1
CNOT4	MEIS1
RPS24	GSPT2
RPS24	RPS11
RPS24	RCL1
RPS11	RCL1
RPS11	GSPT2
MEIS1	PCCB
