#tail	head
GPX3	LOX
GPX3	ACOX1
CATSPER2	MYL6
CATSPER2	SP1
CATSPER2	PRKCA
CATSPER2	MYL3
CATSPER2	TNNI3
CATSPER2	CALM1
CATSPER2	MYL2
CATSPER2	ACTA2
CATSPER2	ITGA1
TTR	HSPG2
TTR	AGPAT1
TTR	ACTB
TTR	TNF
CYFIP2	WWOX
CYFIP2	PELP1
CYFIP2	VASP
CYFIP2	RAMP3
CYFIP2	ACTB
CYFIP2	ERBB2
CYFIP2	STAU1
CYFIP2	VSX1
NOS1AP	RNPS1
NOS1AP	MDK
TNF	DAXX
TNF	AKT1
TNF	ACTB
TNF	PRKCA
TNF	PSMB2
TNF	SP1
TNF	CASP9
TNF	PELP1
TNF	NFKB1
TNF	HSD17B1
TNF	ITGB2
TNF	CALM1
TNF	COL3A1
TNF	CDK4
TNF	GPC4
TNF	MYL6
TNF	TUBA1B
TNF	ACTA2
TNF	PSMD9
TNF	ERBB2
TNF	G3BP2
TNF	UBC
TNF	ACOX1
TNF	PML
TNF	SQSTM1
TNF	LRRFIP2
TNF	ABCB1
RNPS1	PPWD1
RNPS1	MKI67
RNPS1	SNRNP70
RNPS1	FIP1L1
RNPS1	SMG5
RNPS1	AQR
RNPS1	MOV10
RNPS1	KHK
RNPS1	NUDT21
RNPS1	RPSA
ACOX1	ALDOC
ACOX1	ACSM1
ACOX1	PPWD1
ACOX1	EHHADH
SLC12A7	CLCNKB
SLC12A7	CLCN6
SLC12A7	SMG5
SLC12A7	BEST1
CALM1	MYL6
CALM1	SQSTM1
CALM1	ITGA1
CALM1	AKT1
CALM1	PRKCA
CALM1	MOV10
CALM1	RPSA
CALM1	CASP9
CALM1	SP1
CALM1	CLCN6
CALM1	ERBB2
CALM1	MYL3
CALM1	CALCR
CALM1	ACTA2
CALM1	TNNI3
CALM1	DDIT4L
CALM1	UBC
CALM1	CLTB
CALM1	MYL2
CALM1	CACNA1A
RADX	WWOX
RADX	MDC1
CASP9	SP1
CASP9	ABCB1
CASP9	AKT1
CASP9	SQSTM1
ACTA2	ERBB2
ACTA2	MYL6
ACTA2	ITGA1
ACTA2	NFKB1
ACTA2	MYH7B
ACTA2	VASP
ACTA2	RPA3
ACTA2	CACNA1A
ACTA2	CLTB
PPP1CC	CDK4
PPP1CC	RAD21
PPP1CC	MKI67
PPP1CC	HDAC10
PPP1CC	AKT1
PPP1CC	ACTB
PPP1CC	STAU1
PPP1CC	RPA3
MKI67	UBC
MKI67	DAXX
MKI67	MDC1
MKI67	TRIP4
MKI67	FIP1L1
MKI67	OAS3
MKI67	MOV10
MKI67	TADA1
MKI67	RPSA
MKI67	STAU1
MKI67	HIST1H3F
MKI67	SP1
ACTB	NFKB1
ACTB	VASP
ACTB	LRRFIP2
ACTB	HSPG2
ACTB	ABCB1
ACTB	ERBB2
ACTB	TUBA1B
ACTB	HIST3H2A
ACTB	HIST1H3F
ACTB	CUL4A
ACTB	TNC
ACTB	ITGA1
ACTB	CLTB
ACTB	RPSA
ACTB	RBL1
ACTB	STAU1
ACTB	ITGB2
ACTB	MYH7B
ACTB	MYL6
ACTB	RPA3
ACTB	COL3A1
ACTB	EHHADH
ACTB	GPC4
ACTB	AKT1
CLCNKB	CLCN6
NPEPPS	NFKB1
NPEPPS	STAU1
NPEPPS	PSMD9
NPEPPS	SP1
NPEPPS	PSMB2
DDIT4L	AKT1
DDIT4L	MYL3
DDIT4L	CCDC13
DDIT4L	NAA10
DDIT4L	CDK4
DDIT4L	PSMD9
PSMB2	NFKB1
PSMB2	UBC
PSMB2	PSMD9
SP1	AKT1
SP1	GPC2
SP1	CDK4
SP1	RBL1
SP1	TUBA1B
SP1	TIGD4
SP1	SQSTM1
SP1	HSD17B1
SP1	SOX9
SP1	BLM
SP1	COL3A1
SP1	GPC4
SP1	UBC
SP1	STAG3
SP1	MYL3
SP1	TADA1
SP1	ABCB1
SP1	G3BP2
SP1	VASP
SP1	MYH7B
SP1	AGPAT1
SP1	CACNA1A
SP1	PML
SP1	HDAC10
SP1	LRRFIP2
SP1	NFKB1
TUBA1B	SNRNP70
TUBA1B	RPSA
TUBA1B	SQSTM1
TUBA1B	NFKB1
TUBA1B	CUL4A
TUBA1B	TOM1L1
FCHO1	KRTAP10-5
FCHO1	CLTB
FCHO1	CCDC13
FCHO1	UBC
ACSM1	OAS3
ACSM1	AGPAT1
ACSM1	GLYATL3
PRKCA	NFKB1
PRKCA	HIST1H3F
PRKCA	ITGB2
PRKCA	MOV10
PRKCA	TNNI3
PRKCA	ERBB2
PRKCA	UBC
PRKCA	VASP
PRKCA	BEST1
PRKCA	ABCB1
PRKCA	AKT1
PRKCA	CACNA1A
ERBB2	UBC
ERBB2	ABCB1
ERBB2	AKT1
ERBB2	RBL1
ERBB2	CDK4
ERBB2	CLCN6
ITGA1	MYL6
ITGA1	COL3A1
ITGA1	GPC4
ITGA1	HSPG2
ITGA1	CACNA1A
ITGA1	TNC
ITGA1	ITGB2
TNNI3	CACNA1A
TNNI3	MYL3
TNNI3	MYL2
MDC1	PML
MDC1	RPA3
MDC1	LOX
MDC1	HIST1H2BD
MDC1	UBC
MDC1	STAU1
MDC1	HDAC10
MDC1	HIST1H3F
MDC1	NUDT21
HIST1H2BD	TADA2B
HIST1H2BD	HIST3H2A
HIST1H2BD	HIST1H3F
HIST1H2BD	UBC
HIST1H2BD	STAG3
HIST1H2BD	HDAC10
HIST1H2BD	RPA3
HIST1H2BD	CDK4
HIST1H2BD	SMG5
HIST1H2BD	RAD21
MYL2	LRRFIP2
MYL2	G3BP2
MYL2	MYL6
MYL2	CACNA1A
MYL2	SQSTM1
CALCR	RAMP3
RBL1	CDK4
RBL1	NFKB1
RBL1	HIST1H3F
UBC	PSMD9
UBC	ALDOC
UBC	CLTB
UBC	AQR
UBC	G3BP2
UBC	HSPG2
UBC	POLK
UBC	TOM1L1
UBC	SQSTM1
UBC	MYL3
UBC	NAA10
UBC	TRIP4
UBC	DAXX
UBC	AKT1
UBC	WWOX
UBC	PML
UBC	RPA3
UBC	RAD21
UBC	NFKB1
UBC	HIST3H2A
UBC	CUL4A
UBC	BLM
UBC	MOV10
CACNA1A	MYL3
CACNA1A	HSPG2
CACNA1A	MYL6
TADA2B	HIST3H2A
TADA2B	TADA1
TADA2B	HIST1H3F
PELP1	HSD17B1
PELP1	CDK4
PELP1	TOM1L1
PELP1	NFKB1
PELP1	HIST1H3F
PELP1	AKT1
PELP1	RPA3
ABCB1	LRRFIP2
ABCB1	G3BP2
ABCB1	SQSTM1
ABCB1	HSD17B1
ABCB1	NFKB1
ABCB1	MYL6
ABCB1	KHK
