#tail	head
CAPZA2	SDC4
CAPZA2	PSMB6
CAPZA2	SF1
PSMA4	PSMB6
PSMA4	CDC26
PSMA4	PSMD10
PSMA4	PSMG2
PSMA4	PSMA6
PSMA4	HIVEP3
PSMA4	PSMB4
USH1C	MYO7B
USH1C	WDR48
HSP90B1	ZBTB8OS
HSP90B1	SF1
HSP90B1	FANCE
HSP90B1	SDC4
SASS6	TJP1
SASS6	HAUS8
GLYR1	IFI16
GLYR1	PSMA6
GLYR1	UPRT
ERH	FANCE
ERH	PSMA6
ERH	UPRT
PSMB6	HIVEP3
PSMB6	PSMD10
PSMB6	PSMG2
PSMB6	CDC26
PSMB6	PSMB4
PSMB6	PSMA6
UACA	SDC4
UACA	SF1
UACA	IFI16
MYO7B	ACTA2
SDC4	TJP1
SDC4	SF1
PSMD10	PSMB4
PSMD10	PSMA6
PSMD10	CDC26
PSMD10	HIVEP3
SF1	GTF2A1
SF1	TJP1
FANCE	WDR48
FANCE	FANCB
FANCE	CENPS
HIVEP3	PSMA6
HIVEP3	PSMB4
ACTA2	RBM28
IFI16	RBM28
IFI16	TJP1
PSMB4	CDC26
PSMB4	PSMG2
PSMB4	PSMA6
CENPS	WDR48
CENPS	FANCB
ZBTB8OS	GTF2A1
FANCB	WDR48
CDC26	PSMA6
PSMG2	PSMA6
