#tail	head
EGF	NKX2-1
EGF	GRB2
EGF	SMO
EGF	FGF2
SMO	IFNA8
SMO	FGF2
AP3D1	AP3M1
AP3D1	XPO1
AP3D1	SNAPIN
CSF3R	GRB2
CSF3R	IFNA8
SNRPD1	NUP214
SNRPD1	POM121C
SNRPD1	RANBP2
SNRPD1	SNRNP200
SNRPD1	DHX35
SNRPD1	NUDT21
SNRPD1	WDR83
SNRPD1	CACTIN
POM121C	XPO1
POM121C	NUP214
POM121C	RANBP2
RANBP2	MYO1C
RANBP2	NUP214
RANBP2	BUB1B
RANBP2	XPO1
RANBP2	SNRNP200
XPO1	PER1
XPO1	NUP214
XPO1	AP3M1
XPO1	BUB1B
XPO1	DHX35
XPO1	DOCK7
MPO	FGF2
FGF2	GRB2
DHX35	CACTIN
DHX35	WDR83
DHX35	SNRNP200
NKX2-1	DOCK7
NKX2-1	NUDT21
NKX2-1	GRB2
PER1	SKAP1
SNAPIN	AP3M1
AP3M1	MYO1C
AP3M1	SKAP1
SKAP1	GRB2
SKAP1	DOCK7
NUDT21	SNRNP200
NUDT21	CACTIN
GRB2	MYO1C
GRB2	DOCK7
GRB2	SNRNP200
MYO1C	DOCK7
SNRNP200	CACTIN
SNRNP200	WDR83
WDR83	CACTIN
