#tail	head
TWF1	DUSP12
TWF1	DNAJC6
TWF1	PTPRM
POU3F2	SAT1
POU3F2	HEPACAM
POU3F2	MAZ
POU3F2	TCF3
HRAS	FRS2
HRAS	DUSP12
HRAS	FYN
HRAS	LCP2
HRAS	SGMS1
HRAS	SPTBN5
HRAS	BMPR1A
HRAS	PRKCA
HRAS	ABL2
IGHD	IGHG2
IGHD	FYN
IGHD	PRKCA
IGHD	PIP4K2A
IGHD	RHOG
IGHD	FRS2
FRS2	IGHG2
FRS2	PRKCA
FRS2	PIP4K2A
FRS2	FYN
FRS2	LCP2
TNFRSF1B	BMX
TNFRSF1B	PSMB1
TRIM28	ZNF417
TRIM28	NRF1
TRIM28	ZNF331
PSMB1	BMPR1A
PSMB1	TSC22D1
PSMB1	MKRN3
PSMB1	PLK1
PSMB1	AES
SPTBN5	FOLR1
SPTBN5	COG8
SPTBN5	ARF5
SPTBN5	FYN
SPTBN5	TCF3
SPTBN5	DYNC1I2
SPTBN5	DYNC1H1
TSC22D1	DYNC1H1
TSC22D1	MTHFD1L
TSC22D1	NRF1
TSC22D1	TCF3
TSC22D1	BMPR1A
HEPACAM	C1orf87
HEPACAM	MAZ
HEPACAM	PITX2
LRRK2	ABL2
LRRK2	PLK1
LRRK2	MAPT
LRRK2	DYNC1H1
LRRK2	C1orf87
MAPT	FYN
MAPT	MAZ
MAPT	TCF3
MAPT	NRF1
MAPT	ABL2
MAPT	PRKCA
EPHA8	FYN
EPHA8	DNAJC6
EPHA8	PTPRM
EPHA8	DUSP12
MAZ	HIC2
MAZ	TCF3
MAZ	NRF1
MAZ	ZBTB4
MAZ	PITX2
MAZ	FYN
MAZ	RHOG
MAZ	CABP1
PIP4K2A	IGHG2
PIP4K2A	HGS
PIP4K2A	RHOG
PIP4K2A	FYN
PIP4K2A	LCP2
PIP4K2A	TCF3
COL4A3BP	SGMS1
COL4A3BP	TCF3
DYNC1H1	DYNC1I2
DYNC1H1	KIF24
DYNC1H1	PLK1
DYNC1H1	FOLR1
DYNC1H1	CEP152
CABP1	CACNA1C
PITX2	FOXQ1
PITX2	HIC2
PITX2	C1orf87
PITX2	AES
DUSP12	MTHFD1L
DUSP12	BMX
DUSP12	FYN
DUSP12	ARF5
DUSP12	ABL2
ORAI2	CACNA1C
ORAI2	CRACR2A
ORAI2	PRKCA
SGMS1	TCF3
SGMS1	PRKCA
FOXQ1	LCP2
FOXQ1	HIC2
RHOG	LCP2
RHOG	IGHG2
RHOG	FYN
TCF3	FYN
TCF3	BMX
TCF3	ABL2
TCF3	NRF1
TCF3	MKRN3
TCF3	ZBTB4
ARF5	FOLR1
MTHFD1L	DNAJC6
MTHFD1L	PTPRM
MTHFD1L	HGS
MTHFD1L	CEP152
COG8	FOLR1
COG8	HGS
IGHG2	FYN
IGHG2	LCP2
BMX	FYN
BMX	DNAJC6
BMX	PTPRM
PTPRM	ABL2
PTPRM	FYN
KIF24	CEP152
KIF24	DYNC1I2
KIF24	PLK1
ZBTB4	NRF1
PLK1	DYNC1I2
PLK1	CEP152
FYN	DNAJC6
FYN	LCP2
FYN	ABL2
FYN	PRKCA
CRACR2A	MKRN3
CRACR2A	AES
FOLR1	DYNC1I2
ABL2	DNAJC6
DNAJC6	HGS
CEP152	DYNC1I2
HGS	MKRN3
HGS	AES
CACNA1C	PRKCA
MKRN3	AES
ZNF417	AES
LCP2	PRKCA
SAT1	AES
