#tail	head
MYL12A	APP
MYL12A	ATP2B3
HNRNPC	SEH1L
HNRNPC	SRSF5
HNRNPC	NXF1
XRRA1	NXF1
HLF	CEBPG
HLF	RBFOX2
E2F1	FBXO9
E2F1	NONO
MRPS6	MRPL52
MRPS6	MRPL32
MRPS6	APP
SEH1L	CCNB1
SEH1L	NXF1
SRSF5	HNRNPUL1
SRSF5	NXF1
NXF1	RBMS2
NXF1	HNRNPUL1
CCNB1	HIST1H3G
GYG2	NONO
GYG2	PYGM
MRPS9	HIST1H3G
MRPS9	MRPL32
ACTN1	FAF2
ACTN1	APP
FAF2	ATP2B3
CHRNA6	PYGM
CHRNA6	CEBPG
CHRNA6	MYH11
MTAP	ATP6V1D
MRPL45	MRPL32
MRPL45	MRPL52
MRPL52	MRPL32
POP1	HIST1H3G
POP1	NONO
NONO	HIST1H3G
EPHA2	ABCB5
EPHA2	MTOR
EPHA2	APP
NCALD	PYGM
NCALD	CEBPG
ATP6V1D	PYGM
ABCB5	PYGM
