#tail	head
NUP85	HSPA14
NUP85	USP49
NUP85	NUP58
NUP85	HDAC4
PRMT3	KLHL10
SP3	HDAC4
CDC73	CTNNB1
PIP5K1B	INS
PIP5K1B	CLTCL1
PIP5K1B	IGHV4-39
NOG	CRELD2
NOG	HNF4A
NOG	USP49
NOG	SOX2
NOG	RASGRP2
AGFG1	CLTCL1
TNFRSF12A	PSMA4
TNFRSF12A	INS
KLHL10	INS
NUP88	NUP214
HNF4A	HDAC4
HNF4A	INS
HNF4A	ESYT1
HNF4A	ARPC5
HNF4A	CTNNB1
HNF4A	CLTCL1
ARPC5	CLTCL1
ARPC5	INS
IGHV4-39	RASGRP2
RASGRP2	INS
CRELD2	REG1B
HSPA14	NUP58
HSPA14	INS
HSPA14	NUP214
TCTN3	ESYT1
PSMA4	FKBP8
SOX2	NUP214
SOX2	CTNNB1
SOX2	FOXL1
NUP58	HDAC4
NUP58	NUP214
FOXL1	ESYT1
NUP214	HDAC4
HDAC4	CTNNB1
