#tail	head
REPIN1	FRAS1
REPIN1	ARHGEF2
REPIN1	ESRRA
REPIN1	PML
REPIN1	EXTL3
REPIN1	HIP1
REPIN1	LRRTM3
REPIN1	CHAT
KRTAP5-9	ZNF837
KRTAP5-9	SPRY1
GPC4	GLCE
GPC4	NOG
GPC4	AKR1C3
GPC4	ESRRA
GPC4	B4GALT7
ACOT2	SLC35G3
ACOT2	BCKDHA
ACOT2	CHAT
ACOT2	ACOT12
MEN1	AKR1C3
MEN1	RPA1
MEN1	ESRRA
B4GALT7	UGT1A1
B4GALT7	EXTL3
NXPH2	NOG
NXPH2	FRAS1
GLCE	FBXO7
GLCE	EXTL3
NOG	FRAS1
NOG	PRDX1
NOG	PML
NOG	ARHGEF2
NOG	ESRRA
NOG	ZNF837
NOG	GLRX2
NOG	SPRY1
NOG	AKR1C3
NOG	HIP1
SPRY1	ZNF837
SPRY1	EPN1
RPA1	ARHGEF2
RPA1	PRDX1
EPN1	HIP1
LRRTM3	ESRRA
GLRX2	FBXO7
GLRX2	GPX4
AGPAT4	CHAT
AGPAT4	ACOT12
AGPAT4	SLC35G3
AGPAT4	BCKDHA
ESRRA	CHAT
ESRRA	BCKDHA
SLC35G3	CHAT
SLC35G3	BCKDHA
SLC35G3	ACOT12
ACOT12	BCKDHA
ACOT12	CHAT
ARHGEF2	PRDX1
CHAT	BCKDHA
GPX4	BCKDHA
EXTL3	UGT1A1
UGT1A1	AKR1C3
PRDX1	AKR1C3
PRDX1	PML
PML	AKR1C3
