#tail	head
SMARCA2	BAZ1A
SMARCA2	FSHB
SMARCA2	HIST1H4E
SMARCA2	HIST1H3A
SMARCA2	E2F4
SMARCA2	RELA
NTRK1	KIAA1211
NTRK1	CDC14A
NTRK1	CUL3
NTRK1	RASA1
NTRK1	PHGDH
NTRK1	ACAT2
NTRK1	BCAP31
NTRK1	SPTLC2
NTRK1	TRIM28
NTRK1	HNRNPH1
NTRK1	SRC
NTRK1	HIST1H4E
NTRK1	TNPO1
NTRK1	EIF2S1
NTRK1	CSNK1A1
NTRK1	SORBS1
NTRK1	YWHAZ
NTRK1	HEATR6
NTRK1	RELA
RELA	CSNK1A1
RELA	ELF1
RELA	CDC14A
RELA	ZSWIM9
RELA	FSHB
RELA	SRC
RELA	ORAI1
RELA	IL18
RELA	YWHAZ
RELA	HIST1H4E
SLC25A14	IL18
SLC25A14	E2F4
EPHB2	RASA1
EPHB2	SRC
EPHB2	SDC2
EPHB2	CDC14A
BCAP31	SCAMP2
BCAP31	YWHAZ
BCAP31	PGRMC1
TRIM28	PHGDH
TRIM28	HIST1H3A
TRIM28	SORBS1
TRIM28	HIST1H4E
TRIM28	E2F4
TRIM28	YWHAZ
TRIM28	MAPKAPK2
TRIM28	CUL3
TRIM28	SRC
CDC14A	SRC
CDC14A	ELF1
CDC14A	FSHB
SPTLC2	ACAT2
SPTLC2	SLC35G3
SORBS1	FSHB
SORBS1	SRC
SORBS1	ORAI1
SORBS1	PHGDH
SORBS1	KIAA1211
SORBS1	EIF2S1
SORBS1	CSNK1A1
KIAA1211	PHGDH
KIAA1211	SRC
PGRMC1	CUL3
PGRMC1	HNRNPH1
PGRMC1	E2F4
RAD9B	HUS1B
RAD9B	TOPBP1
FSHB	SRC
FSHB	ADORA2B
FSHB	EIF2S1
TOPBP1	YWHAZ
TOPBP1	HIST1H4E
TOPBP1	E2F4
ORAI1	CSNK1A1
HIST1H3A	PPIE
HIST1H3A	SRC
HIST1H3A	BAZ1A
HIST1H3A	YWHAZ
HIST1H3A	E2F4
HIST1H3A	HIST1H4E
SCAMP2	YWHAZ
HUS1B	FKBPL
E2F4	ZSWIM9
HNRNPH1	TNPO1
HNRNPH1	HIST1H4E
HNRNPH1	CUL3
HNRNPH1	PPIE
SDC2	SRC
SDC2	HEATR6
SDC2	RASA1
RASA1	SRC
CSNK1A1	PHGDH
CSNK1A1	PPIE
CSNK1A1	SRC
CSNK1A1	TNPO1
CSNK1A1	YWHAZ
PPIE	YWHAZ
SLC35G3	ACAT2
ELF1	BAZ1A
ELF1	EIF2S1
MAPKAPK2	TNPO1
MAPKAPK2	CUL3
MAPKAPK2	YWHAZ
ADORA2B	IL18
HIST1H4E	SRC
HIST1H4E	YWHAZ
HIST1H4E	BAZ1A
HIST1H4E	CUL3
PHGDH	EIF2S1
PHGDH	SRC
PHGDH	CUL3
SRC	EIF2S1
CUL3	YWHAZ
TNPO1	YWHAZ
