#tail	head
HNF4A	RBL2
HNF4A	SERPINA1
HNF4A	TNF
HNF4A	GAMT
HNF4A	AHCYL1
HNF4A	PON1
NR4A2	SMARCA4
NR4A2	CDKN1C
NR4A2	VHL
GDF11	CXCR1
GDF11	BMP3
GDF11	ERLEC1
FOXC1	CDKN1C
FOXC1	ATXN7L1
FOXC1	PRMT6
JCHAIN	TNF
JCHAIN	SLC39A11
SPEG	RBL2
SPEG	E2F3
CDKN1C	E2F3
CDKN1C	RBL2
INSIG1	FAF2
INSIG1	AMFR
PRMT6	AHCYL1
PRMT6	BMP3
SERPINA1	SLC39A11
SERPINA1	DERL3
SERPINA1	RBL2
SERPINA1	ERLEC1
SERPINA1	TNF
SERPINA1	E2F3
TNF	DPYSL2
TNF	SLC39A11
TNF	PON1
TNF	CXCR1
TNF	HSF1
TNF	RBL2
TNF	LYZ
HSF1	E2F3
HSF1	USP34
HSF1	SLC39A11
HSF1	SMARCA4
HSF1	BMP3
ERLEC1	DERL3
ERLEC1	FAF2
USP34	UBXN7
USP34	AHCYL1
DPYSL2	HNRNPL
DPYSL2	PON1
VHL	RBL2
VHL	SMARCA4
VHL	LYZ
VHL	HNRNPL
VHL	E2F3
VHL	UBXN7
SLC39A11	PON1
AMFR	FAF2
AMFR	DERL3
AMFR	UBXN7
LYZ	CUL4B
ATXN7L1	HNRNPL
GAMT	AHCYL1
BMP3	CXCR1
FAF2	UBXN7
HNRNPL	E2F3
HNRNPL	RBL2
SMARCA4	RBL2
SMARCA4	CUL4B
CUL4B	UBXN7
