#tail	head
EXT1	ALG5
EXT1	PNPT1
EXT1	UCK1
EXT1	ABO
EXT1	B3GNT3
EXT1	UGT1A9
EXT1	UGT2A3
EXT1	ENTPD5
UGT1A9	UCK1
UGT1A9	ABO
UGT1A9	PNPT1
UGT1A9	B3GNT3
UGT1A9	ENTPD5
UGT1A9	HNF4A
UGT1A9	ALG5
UGT1A9	BCHE
PTP4A3	EPPK1
PTP4A3	EIF4G2
PTP4A3	MCM3
PTP4A3	PHKA1
HNF4A	CACNA2D2
HNF4A	TP53
HNF4A	SNX1
HNF4A	MCM3
HNF4A	BAG6
HNF4A	RHOG
HNF4A	ABLIM1
HNF4A	UGT2A3
HNF4A	SLN
HNF4A	PON1
GBP4	PNPT1
GBP4	IFNA1
HIST1H2AB	SPI1
HIST1H2AB	MCM2
HIST1H2AB	PTEN
ATP2A1	PHKA1
ATP2A1	CACNA2D2
ATP2A1	CHRNA9
ATP2A1	SLN
ATP2A1	SRI
MCM6	TP53
MCM6	MCM3
MCM6	EMD
MCM6	MCM2
BAG6	TP53
PIK3R2	TP53
PIK3R2	PTEN
PIK3R2	IL3RA
PIK3R2	YWHAZ
PIK3R2	RHOG
PIK3R2	NCKAP1
ENTPD5	BCHE
ENTPD5	ALG5
ENTPD5	PNPT1
ENTPD5	UCK1
ENTPD5	ABO
ENTPD5	B3GNT3
ENTPD5	PHKA1
ENTPD5	UGT2A3
ABLIM1	LIMA1
ABLIM1	YWHAZ
SLN	CHRNA9
SLN	CACNA2D2
SLN	SRI
CHRNA9	TPM3
CHRNA9	SRI
CHRNA9	CACNA2D2
CHRNA9	PON1
CHRNA9	TNNT1
CHRNA9	BCHE
SPI1	YWHAZ
SPI1	TPM3
SPI1	ARHGEF15
PNPT1	UCK1
PNPT1	B3GNT3
PNPT1	ABO
PNPT1	UGT2A3
PNPT1	ALG5
TNNT1	CACNA2D2
TNNT1	SRI
TNNT1	TPM3
PTEN	LIMA1
PTEN	TP53
PTEN	NCKAP1
PTEN	PHKA1
TPM3	SRI
TPM3	MCM2
TPM3	MCM3
TPM3	CACNA2D2
TPM3	TP53
NCKAP1	RHOG
NCKAP1	LIMA1
NCKAP1	YWHAZ
UGT2A3	ALG5
UGT2A3	UCK1
UGT2A3	ABO
UGT2A3	B3GNT3
BCHE	PON1
CACNA2D2	SRI
RHOG	ARHGEF15
ABCC1	PON1
ABCC1	EIF4G2
ABCC1	MCM2
ABCC1	IL3RA
ABCC1	SRI
ABCC1	TP53
LSM2	EMD
LSM2	SNX1
IL3RA	YWHAZ
IL3RA	IFNA1
UCK1	ABO
UCK1	ALG5
EIF4G2	MCM2
EIF4G2	TP53
PON1	TP53
PON1	IFNA1
ABO	ALG5
ABO	B3GNT3
IFNA1	TP53
EPPK1	MCM2
EMD	MCM2
ALG5	B3GNT3
SNX1	GSPT2
SNX1	MCM2
LIMA1	TP53
LIMA1	YWHAZ
TP53	YWHAZ
TP53	MCM3
MCM3	YWHAZ
MCM3	MCM2
YWHAZ	MCM2
