#tail	head
TIMM13	SF3B2
TIMM13	TNIP2
TIMM13	CAND1
TIMM13	CAPZA2
MEN1	HIST1H3A
MEN1	KMT2D
MEN1	TGFB1
CHUK	NOTCH3
CHUK	IL6
CHUK	TGFBR1
CHUK	SMN2
CHUK	USP2
CHUK	STAT5A
CHUK	POLR2L
CHUK	TNIP2
CHUK	HSP90AB1
UNK	HSP90AB1
UNK	CUL4A
UNK	ATP6AP2
UNK	ATP2B1
UNK	CAND1
CAPZA2	TNIP2
CAPZA2	SMN2
CAPZA2	HADHA
CAPZA2	TRIM28
CAPZA2	HSP90AB1
HADHA	SMN2
HADHA	PPARD
HADHA	TNIP2
HADHA	CAND1
HADHA	TES
HADHA	HIST1H3A
HADHA	PPARA
HADHA	E2F3
RPS5	TGFB1
RPS5	EIF2A
RPS5	RBM8A
RPS5	BRCA1
RPS5	UTP11
RPS5	EIF5B
RPS5	CAND1
RPS5	RPL41
RPS5	RPS24
HERC2	TNIP2
HERC2	KMT2D
HERC2	BRCA1
HERC2	KNOP1
HERC2	UBE2D2
SMN2	TRIM28
SMN2	OAT
SMN2	MCM3
SMN2	TNIP2
SMN2	GANAB
SMN2	SNRPB
SMN2	HSP90AB1
BRCA1	MCM3
BRCA1	EIF5B
BRCA1	SF3B2
BRCA1	STAT5A
BRCA1	GANAB
BRCA1	POLR2L
BRCA1	CUL4A
BRCA1	TRIM28
BRCA1	HSP90AB1
BRCA1	RBM28
BRCA1	USP37
BRCA1	SLC9A1
BRCA1	TGFB1
BRCA1	TNRC6C
BRCA1	USP2
BRCA1	RPS24
BRCA1	HIST1H3A
BRCA1	CAND1
BRCA1	UBE2D2
ATP2B1	PITX2
ATP2B1	PPARA
ATP2B1	TGFB1
PPARD	HDAC8
PPARD	STAT5A
PPARD	PPARA
PPARD	HSP90AB1
CHERP	PHF5A
CHERP	RBM8A
CHERP	USP37
CHERP	POLR2L
CHERP	TNIP2
CHERP	SNRPB
CHERP	HIST1H3A
CHERP	SF3B2
GCLC	TGFB1
GCLC	OAT
GCLC	SLC1A6
GCLC	LRG1
GCLC	IL6
KNOP1	RBM28
KNOP1	HIST1H3A
TRIM28	HLA-C
TRIM28	HIST1H3A
TRIM28	ZNF180
TRIM28	EHMT2
TRIM28	TES
TRIM28	CAND1
TRIM28	SIRT6
TRIM28	E2F3
TRIM28	UBE2D2
ZNF180	STAT5A
POLR2L	SF3B2
POLR2L	EGR2
POLR2L	PHF5A
POLR2L	HIST1H3A
POLR2L	KMT2D
POLR2L	RBM8A
POLR2L	ZNF143
POLR2L	SNRPB
POLR2L	CUL4A
TINAG	CPB2
TINAG	STK40
TES	HSP90AB1
TES	CUL4A
TES	ATP6AP2
SLC9A1	STAT5A
SLC9A1	EHMT2
SLC9A1	SLC1A6
NOTCH3	E2F3
NOTCH3	TNRC6C
KMT2D	E2F3
KMT2D	TGFB1
KMT2D	EGR2
KMT2D	HIST1H3A
KMT2D	PITX2
EGR2	CAND1
EGR2	TNIP2
EGR2	HOXB8
EGR2	HIST1H3A
EGR2	USP37
TGFB1	GANAB
TGFB1	PPARA
TGFB1	TGFBR1
TGFB1	EHMT2
TGFB1	EIF2A
TGFB1	IL6
TGFB1	EIF5B
STAT5A	HAMP
STAT5A	PPARA
STAT5A	IL6
STAT5A	PITX2
STAT5A	TGFBR1
HIST1H3A	PHF5A
HIST1H3A	SF3B2
HIST1H3A	CUL4A
HIST1H3A	EHMT2
HIST1H3A	RBM28
HIST1H3A	HDAC8
HIST1H3A	SIRT6
HIST1H3A	MCM3
HIST1H3A	EHMT1
HIST1H3A	IL6
USP2	LRSAM1
USP2	CBLC
PPARA	IL6
PPARA	USP37
PPARA	CPB2
PPARA	ARFIP2
PPARA	OAT
CAND1	SNRPB
CAND1	FBXL18
CAND1	EIF5B
CAND1	SF3B2
CAND1	CUL4A
CAND1	HSP90AB1
CAND1	TNRC6C
CAND1	RPS24
CAND1	RBM28
LRSAM1	CBS
LRSAM1	HSP90AB1
LRSAM1	UBE2D2
RPL41	RPS24
RPL41	RBM8A
RPL41	EIF5B
PITX2	USP37
PITX2	HSP90AB1
PITX2	HOXB8
HDAC8	HAMP
HDAC8	IL6
HAUS1	MCM3
HAUS1	ARFIP2
RBM8A	PHF5A
RBM8A	TNIP2
RBM8A	SNRPB
RBM8A	RPS24
RBM8A	SF3B2
ENTR1	STK40
ENTR1	TNIP2
OAT	SLC1A6
OAT	TNIP2
OAT	CBS
FBXL18	HSP90AB1
FBXL18	UBE2D2
EHMT1	TNIP2
EHMT1	IL6
EHMT1	SIRT6
EHMT1	EHMT2
RPS24	EIF5B
RPS24	HSP90AB1
RPS24	EIF2A
RPS24	UTP11
RPS24	RBM28
RPS24	TNIP2
SF3B2	PHF5A
SF3B2	SNRPB
HSP90AB1	CUL4A
HSP90AB1	TNIP2
HSP90AB1	CBS
NAPRT	TNRC6C
NAPRT	EHMT2
NAPRT	EIF2A
ZNF143	SNRPB
LRG1	TGFBR1
TNIP2	MCM3
TNIP2	E2F3
E2F3	MCM3
CUL4A	SNRPB
RBM28	UTP11
CBLC	UBE2D2
SIRT6	EHMT2
EIF2A	TGFBR1
HAMP	IL6
IL6	EHMT2
PHF5A	SNRPB
GANAB	HLA-C
HLA-C	MCM3
