#tail	head
MCM6	HSPA1B
MCM6	LMNA
VAV2	IGLV3-1
VAV2	BLK
VAV2	PRKCQ
VAV2	CNTRL
VAV2	ACTA2
BLK	PRKCQ
BLK	IGLV3-1
BLK	MYC
BLK	TAF1
PFN2	VASP
PFN2	EPB41
PFN2	ACTA2
PFN2	ARPC3
PFN2	FMNL3
CRYAB	ACTA2
CRYAB	EPB41
CRYAB	HSPA4
CRYAB	SPTAN1
VASP	MYC
VASP	ACTA2
VASP	ARPC3
VASP	TAF1
TAF1	SPTAN1
TAF1	CUL2
TAF1	AKAP9
TAF1	HSPA4
TAF1	PPP2R1B
TAF1	TUBG1
TAF1	MYC
TAF1	GEMIN2
IGLV3-1	CNTRL
IGLV3-1	PRKCQ
PRKCQ	SLC24A2
PRKCQ	PEBP1
SLC24A2	GRIA3
SLC24A2	DLG2
SLC24A2	AHCYL2
RPL12	CUL2
RPL12	ACTA2
LMNA	HSPA1B
LMNA	MYC
LMNA	PEBP1
LMNA	SPTAN1
ACTA2	GRIA3
ACTA2	GEMIN2
ACTA2	DLG2
ACTA2	CUL2
ACTA2	SPTAN1
ACTA2	ARPC3
DLG2	AHCYL2
DLG2	GRIA3
MYC	EPB41
MYC	HSPA1B
MYC	AKAP9
MYC	HSPA4
MYC	PPP2R1B
MYC	TUBG1
MYC	GEMIN2
FMNL3	NUDT1
AKAP9	CNTRL
AKAP9	PPP2R1B
AKAP9	TUBG1
AKAP9	GEMIN2
AKAP9	PEBP1
PEBP1	EPB41
AHCYL2	GRIA3
SPTAN1	GEMIN2
SPTAN1	EPB41
SPTAN1	HSPA1B
PPP2R1B	HSPA1B
TUBG1	HSPA1B
TUBG1	HSPA4
TUBG1	CNTRL
HSPA1B	CNTRL
HSPA1B	CUL2
CNTRL	TP53BP2
NUDT1	CUL2
TP53BP2	HSPA4
