#tail	head
SMG8	RPS4Y1
SMG8	RPL10
SMG8	F9
HIST3H2BB	PHF19
HIST3H2BB	SUZ12
HIST3H2BB	HDAC1
HIST3H2BB	H2AFZ
HIST3H2BB	UBTF
PHF19	SUZ12
PHF19	H2AFZ
RPL10	UBTF
RPL10	CAND1
RPL10	RPS4Y1
RPL10	FBXO7
RPL10	NOB1
MTMR3	INPP4A
MTMR3	ALOX5
MTMR3	PHKA2
F9	KNG1
LCT	AMY2A
LCT	NEU3
MAPT	PLG
MAPT	ALDH1A3
MAPT	USH2A
NEU3	ALOX5
PLG	SLC39A5
PLG	SUZ12
PLG	IGF2
PLG	KNG1
NTM	GPLD1
NTM	KRTAP9-3
ARPC4	AGTR1
ARPC4	PRKACB
ARPC4	LRP2
ALDH1A3	IGF2
ALDH1A3	GATM
ALDH1A3	LDHD
PRKACB	PHKA2
PRKACB	FBXO7
FAM19A4	GPLD1
FAM19A4	LRP2
FAM19A4	POMGNT2
CAND1	FBXO7
CAND1	LDHD
CAND1	PHKA2
IGF2	HDAC1
IGF2	AGTR1
GPLD1	GP2
GP2	AMY2A
LRP2	INPP4A
KRTAP9-3	NPDC1
PHKA2	INPP4A
PHKA2	MTMR14
MTMR14	INPP4A
SLC39A5	KNG1
ARG1	SUZ12
ARG1	GATM
RPS4Y1	NOB1
UBTF	HDAC1
UBTF	H2AFZ
NOB1	POMGNT2
POMGNT2	NPDC1
SUZ12	HDAC1
SUZ12	H2AFZ
HDAC1	H2AFZ
HDAC1	USH2A
KNG1	ALOX5
KNG1	AGTR1
AGTR1	INPP4A
