#tail	head
CLDN4	GCLM
CLDN4	C4A
CLDN4	TP73
CLDN4	ALB
MAPK3	DYNC1I2
MAPK3	IL2RG
MAPK3	SREBF1
MAPK3	ALB
MAPK3	MCM2
MAPK3	IFNGR1
MAPK3	BTBD10
MAPK3	PPP2R5B
SREBF1	STAG1
SREBF1	MCM2
SREBF1	GNAS
FTSJ1	PSMB5
FTSJ1	GCLM
IL9	CNTFR
IL9	IL2RG
IL9	FZD7
IL9	IFNGR1
GCLM	ALB
GCLM	BTBD10
GCLM	GNAS
PSMB5	PPP2R5A
PSMB5	PPP2R5B
PSMB5	MCM2
PSMB5	SKP1
CENPK	DYNC1I2
CENPK	RNF2
CENPK	STAG1
CENPK	PPP2R5B
CENPK	PPP2R5A
ALB	RBP1
ALB	C4A
ALB	PPP2R5B
ALB	PPP2R5A
ALB	SLC30A10
RBP1	SHLD3
BTBD10	C9orf72
BTBD10	ACIN1
RNF2	RBM14
RNF2	ACIN1
RNF2	SKP1
RNF2	DYNC1I2
C4A	SLC30A10
C4A	MCM2
INHBB	FZD7
ACIN1	SNRPF
SLC30A10	TP73
C9orf72	SKP1
DYNC1I2	STAG1
DYNC1I2	PPP2R5B
DYNC1I2	PPP2R5A
SNRPF	SHLD3
GNAS	FZD7
SKP1	PPP2R5A
SKP1	PPP2R5B
SKP1	MCM2
SKP1	RBM14
TP73	STAG1
STAG1	PPP2R5A
STAG1	PPP2R5B
PPP2R5B	PPP2R5A
MCM2	RBM14
MCM2	PPP2R5A
CNTFR	IFNGR1
CNTFR	IL2RG
IL2RG	IFNGR1
