#tail	head
B4GALT2	NME2P1
B4GALT2	MGAT2
B4GALT2	UGT8
EDN1	PRKCE
EDN1	GRM5
EDN1	JUN
EDN1	PRKCA
EDN1	NOG
UGT8	NOG
UGT8	NME2P1
UGT8	MGAT2
UGT8	B3GALT1
GAB2	PRKCE
GAB2	JUN
GAB2	PRKCA
NOG	PRKCA
NOG	JUN
NOG	BRIP1
NOG	ACSL1
NOG	RHBDL3
NOG	PRKCE
RHBDL3	GTF2A1
HIST1H4D	JUN
HIST1H4D	NFKB1
HIST1H4D	POLR2I
HIST1H4D	BCL9L
NFKB1	PRKCA
NFKB1	ACTN4
NFKB1	RPS10P5
ACTN4	JUN
ACTN4	ITGB1
RPS10P5	JUN
POLR2I	GTF2A1
POLR2I	JUN
POLR2I	BRIP1
GRM5	PRKCA
GRM5	PRKCE
GRM5	PRRX2
B3GALT1	MGAT2
B3GALT1	PRRX2
BCL9L	JUN
BCL9L	GTF2A1
PRKCE	ITGB1
PRKCE	PRKCA
MGAT2	NME2P1
BRIP1	ACSL1
ITGB1	BNIP2
ITGB1	PRKCA
BNIP2	PRR5
ACSL1	NME2P1
PRR5	PRKCA
