#tail	head
GAPDH	LEP
GAPDH	KPNB1
GAPDH	ZUP1
GAPDH	STAU1
GAPDH	HNF4A
GAPDH	RPL13A
GAPDH	KATNAL1
GAPDH	EIF3E
GAPDH	SRRT
GAPDH	MDM2
GAPDH	ACTC1
GAPDH	ASNA1
NBEAL2	CAPRIN1
NBEAL2	GIGYF2
NBEAL2	STAU1
HNF4A	ZSWIM8
HNF4A	MTF1
HNF4A	SRRT
HNF4A	MDM2
HNF4A	PRMT1
HNF4A	EIF3E
HNF4A	LGMN
HNF4A	PFN1
HNF4A	NR2F2
HNF4A	MAPK3
HNF4A	PLK2
HNF4A	CACYBP
HNF4A	AHCYL1
HNF4A	LEP
HNF4A	KPNB1
HNF4A	HSD17B4
HNF4A	HSD17B7
RPL6	MDM2
RPL6	RPL13A
RPL6	SRRT
RPL6	SEC61G
RPL6	TAF1
RPL6	STAU1
RPL6	EIF3E
CHRNA3	HSD17B4
CHRNA3	HSD17B7
CHRNA3	NFATC3
CAPRIN1	PRMT1
CAPRIN1	GIGYF2
CAPRIN1	IRF2
CAPRIN1	STAU1
CAPRIN1	SRRT
MYO6	SRRT
MYO6	EPS15
MYO6	ACTC1
BUB1	CTSV
BUB1	DVL1
NR2F2	WNT16
NR2F2	PTGS2
NR2F2	PRMT1
NR2F2	MDM2
NR2F2	PFN1
METTL1	ARPC1B
METTL1	CACYBP
METTL1	AHCYL1
METTL1	TAF1
DTX1	MTF1
DTX1	EIF3A
PFN1	DVL1
PFN1	ACTC1
PFN1	MAPK3
PFN1	TAF1
PFN1	ARPC1B
MAPK3	TGFB1I1
MAPK3	STAT3
MAPK3	MDM2
MAPK3	ZNF219
MAPK3	CCND1
MAPK3	PTGS2
ARPC1B	ACTC1
ARPC1B	EPS15
ARPC1B	NECAP2
ARPC1B	SRRT
HSD17B4	SRRT
HSD17B4	TGFB1I1
HSD17B4	PTGS2
HSD17B4	CCND1
HSD17B4	PAK6
HSD17B4	HSD17B7
HSD17B4	STAU1
NECAP2	EPS15
NFATC3	PTGS2
NFATC3	AHCYL1
ACTC1	SRRT
ACTC1	PAK6
ASNA1	SEC61G
PAK6	STAT3
PAK6	HSD17B7
PAK6	MDM2
SRRT	EPS15
SRRT	EIF3A
SRRT	HNRNPH2
SRRT	KPNB1
SRRT	STAT3
SRRT	PRMT1
ZSWIM8	STAT3
ZSWIM8	MTF1
ZSWIM8	ZUP1
TGFB1I1	HSD17B7
MDM2	LEP
MDM2	CCND1
MDM2	EPS15
MDM2	IRF2
MDM2	TAF1
CTSV	FTH1
CTSV	PLK2
TAF1	EIF3A
TAF1	EIF3E
TAF1	CACYBP
TAF1	CCND1
PRMT1	FTH1
PRMT1	AHCYL1
MTF1	LEP
ZBTB2	ZNF219
ZBTB2	STAT3
ZBTB2	TENT5B
LGMN	HNRNPH2
ZUP1	KPRP
STAT3	CCND1
STAT3	PTGS2
STAT3	LEP
STAT3	KPNB1
LEP	PTGS2
LEP	GRM2
CCND1	HSD17B7
PTGS2	HSD17B7
C19orf54	KPRP
C19orf54	PROP1
DVL1	EPS15
DVL1	WNT16
PCGF5	IRF2
PCGF5	PLK2
PROP1	TENT5B
WNT16	GRM2
EIF3A	EIF3E
EIF3A	STAU1
EIF3A	RPL13A
STAU1	KPNB1
STAU1	HNRNPH2
STAU1	EIF3E
RPL13A	SEC61G
RPL13A	EIF3E
PLK2	KATNAL1
EPS15	KPNB1
EIF3E	KPNB1
EIF3E	KPRP
