#tail	head
DDX3X	CSNK2A1
DDX3X	NOG
DDX3X	SORBS1
DDX3X	SPINT1
DDX3X	SRC
DDX3X	METTL3
RAC2	IGHV1-46
RAC2	FGF9
RAC2	IGLV3-1
RAC2	IGKV1D-39
RAC2	FGF22
RAC2	NOG
RAC2	IGHG4
IGHG4	SRC
IGHG4	HLA-E
IGHG4	IGHV1-46
IGHG4	FGF9
IGHG4	FGF22
IGHG4	IGKV1D-39
IGHG4	IGLV3-1
IGHV1-46	SRC
IGHV1-46	HLA-E
IGHV1-46	IGKV1D-39
IGHV1-46	IGLV3-1
IGHV1-46	FGF9
IGHV1-46	FGF22
IGHV1-46	ITPR2
CYP2A6	NFE2L1
CYP2A6	FGF9
CYP2A6	STAT3
CYP2A6	IGF2
ETS2	ITPR2
ETS2	SRC
ETS2	DNAJA2
ETS2	CNOT1
ETS2	CCL2
ETS2	GGT7
NOG	EFCAB14
NOG	ZDHHC9
NOG	CCL2
NOG	SORBS1
NOG	FGG
NOG	SPINT1
NOG	FGF9
NOG	CSNK2A1
NOG	ITPR2
NOG	SRC
HLA-E	NEK4
HLA-E	IGKV1D-39
HLA-E	FGF9
HLA-E	IGLV3-1
HLA-E	FGF22
SORBS1	ITPR2
SORBS1	IGF2
SORBS1	DNAJA2
SORBS1	SRC
SORBS1	TNKS1BP1
SORBS1	NFE2L1
SORBS1	FGF9
SORBS1	CSNK2A1
SORBS1	SPINT1
SORBS1	HSDL2
ITPR2	IGKV1D-39
ITPR2	IGLV3-1
CCL2	STAT3
CCL2	IGF2
CCL2	FGF9
C1orf68	METTL3
IGKV1D-39	FGF22
IGKV1D-39	SRC
IGKV1D-39	FGF9
DNAJA2	METTL3
DNAJA2	SPINT1
DNAJA2	NEK4
DNAJA2	SRC
FGF22	IGLV3-1
FGF22	SRC
FGF22	FGF9
NFE2L1	STAT3
NFE2L1	FGF9
CNOT1	IGF2
CNOT1	TNKS1BP1
CNOT1	FGF9
TNKS1BP1	SRC
TNKS1BP1	SPINT1
TNKS1BP1	CSNK2A1
IGF2	FGF9
IGF2	HSDL2
IGLV3-1	SRC
IGLV3-1	FGF9
STAT3	FGG
STAT3	SRC
SPINT1	HSDL2
SPINT1	SRC
SPINT1	CSNK2A1
NEK4	FGG
HSDL2	FGF9
HSDL2	SRC
CSNK2A1	SRC
CSNK2A1	EFCAB14
FGF9	SRC
GGT7	ZDHHC9
SRC	FGG
