#tail	head
TUBA1A	TMEM67
TUBA1A	AIFM1
TUBA1A	C2CD3
TUBA1A	SLC16A1
TUBA1A	VSX1
TUBA1A	HAUS5
TUBA1A	CNTRL
TUBA1A	CCP110
TUBA1A	PAN2
TUBA1A	DCTN2
TUBA1A	CEP152
TUBA1A	CDK11B
TMEM67	DCTN2
TMEM67	CEP152
TMEM67	CNTRL
TMEM67	C2CD3
TMEM67	VSX1
TMEM67	HAUS5
TMEM67	CAMLG
UBR5	TOB2
UBR5	PIK3CA
UBR5	CCP110
UBR5	SOX5
HAUS5	CDK11B
HAUS5	NEDD9
HAUS5	CNTRL
HAUS5	CCP110
HAUS5	C2CD3
HAUS5	DCTN2
HAUS5	CEP152
AIFM1	PAN2
AIFM1	C17orf75
AIFM1	SLC16A1
PIK3R2	FCHO1
PIK3R2	PIK3CA
PIK3R2	CNTRL
PIK3R2	AGTR1
CDK11B	CNTRL
CDK11B	CEP152
CDK11B	CCP110
CDK11B	DCTN2
NEDD9	PIK3CA
NEDD9	PRR20C
C17orf75	FAS
CCP110	CNTRL
CCP110	C2CD3
CCP110	DCTN2
CCP110	CEP152
ADIPOQ	CAMLG
ADIPOQ	C2CD3
ADIPOQ	FAS
PAN2	TOB2
VSX1	SOX5
C2CD3	CNTRL
C2CD3	DCTN2
C2CD3	CEP152
SLC16A1	AGTR1
FCHO1	AGTR1
FCHO1	PIK3CA
CEP152	CNTRL
CEP152	DCTN2
DCTN2	CNTRL
CNTRL	PIK3CA
AGTR1	PIK3CA
FAS	PIK3CA
SOX5	PRR20C
