#tail	head
DDX3X	ILK
DDX3X	RPAP2
DDX3X	OBSL1
DDX3X	PPM1G
DDX3X	HSPA5
DDX3X	SRRM2
DDX3X	LSM6
DDX3X	SF3A1
DDX3X	CUL1
DDX3X	HSPA8
DDX3X	FN1
CUL1	UGP2
CUL1	CDC25B
CUL1	HSPA8
CUL1	ILK
CUL1	PSMD6
CUL1	POLR2H
CUL1	ACTR1A
CUL1	ATAD3A
CUL1	PPP2R5E
CUL1	OBSL1
CUL1	HSPA5
ACTR1A	NME7
ACTR1A	SRRM2
ACTR1A	SF3A1
ACTR1A	CEP70
ACTR1A	TMED10
ACTR1A	CAPZA1
CDC25B	CAMSAP2
CDC25B	NTRK3
CDC25B	CCNB1
OBSL1	SUPT5H
OBSL1	APOE
OBSL1	FN1
OBSL1	HSPA5
OBSL1	CAPZA1
OBSL1	CLCA2
OBSL1	ATM
OBSL1	FLNB
OBSL1	BAG2
OBSL1	NUP153
OBSL1	RIF1
OBSL1	SRRM2
OBSL1	SF3A1
OBSL1	KCNMA1
OBSL1	ITIH1
OBSL1	POM121
OBSL1	ATAD3A
OBSL1	FIP1L1
RFC4	NR5A1
RFC4	POLR2H
RFC4	FN1
RFC4	ATM
RFC4	SRRM2
RFC4	RPAP2
LSM6	POLR2H
LSM6	PPM1G
LSM6	SRRM2
LSM6	HSPA8
LSM6	SF3A1
PPM1G	HIF1AN
PPM1G	UGP2
PPM1G	ATM
PPM1G	SRRM2
PPM1G	SF3A1
FIP1L1	NUP50
FIP1L1	NUP88
FIP1L1	CEP170P1
FIP1L1	SRRM2
FIP1L1	SF3A1
FIP1L1	GPKOW
FIP1L1	NUP153
FIP1L1	HSPA8
FIP1L1	POM121
FIP1L1	POLR2H
SMIM1	HSPA8
SMIM1	ADRB2
SMIM1	STX5
SMIM1	CXCL8
SMIM1	APOE
SMIM1	FN1
SMIM1	HSPA5
SMIM1	ITIH1
ADRB2	KCNMA1
ADRB2	HSPA8
ADRB2	CXCL8
ADRB2	STAT3
ADRB2	NR5A1
ADRB2	HSPA5
MTM1	PPP2R5E
MTM1	NTRK3
MTM1	ILK
CCNB1	ITPR1
CCNB1	POM121
CCNB1	NUP153
CCNB1	NUP88
CCNB1	PPP2R5E
CCNB1	NUP50
CCNB1	PPARA
CLCA2	CXCL8
CLCA2	ATM
CLCA2	APOE
CLCA2	KCNMA1
CLCA2	ITIH1
CLCA2	ITPR1
CLCA2	FN1
CLCA2	P2RX4
ATAD3A	HSPA8
ATAD3A	FN1
ATAD3A	ILK
ATAD3A	PSMD6
ATAD3A	HIF1AN
ATAD3A	WWC1
FHL2	STAT3
FHL2	SPHK2
FHL2	SMURF2
FHL2	PPARA
FHL2	BLZF1
CAPZA1	HSPA5
CAPZA1	TMED10
CAPZA1	SRRM2
CAPZA1	HSPA8
CAPZA1	FN1
CAPZA1	STAT3
WWC1	PPARA
WWC1	RIF1
WWC1	ATM
CAMSAP2	CEP104
HIF1AN	ILK
HIF1AN	SRRM2
HIF1AN	ZNF622
NR5A1	CXCL8
SRRM2	BAG2
SRRM2	GPKOW
SRRM2	SF3A1
SRRM2	PSMD6
SRRM2	POLR2H
SRRM2	HSPA5
SRRM2	ILK
SRRM2	APOE
SRRM2	HSPA8
CEP170P1	BAG2
CEP170P1	SUPT5H
MAF	PPARA
MAF	ITPR1
PSMD6	PPP2R5E
PSMD6	SMURF2
PSMD6	BAG2
PSMD6	HSPA8
NUSAP1	CEP70
NUSAP1	ATM
NUSAP1	NUP153
NUSAP1	UGP2
COL4A3BP	POM121
COL4A3BP	STAT3
COL4A3BP	PRKD3
PPARA	NUP88
PPARA	SPHK2
PPARA	CXCL8
PPARA	APOE
PPARA	FN1
PPARA	ILK
PPARA	KCNMA1
PPARA	RASGRP2
PPARA	ZNF622
RIF1	STX5
RIF1	ATM
SUPT5H	POLR2H
SUPT5H	FN1
SUPT5H	ATM
SUPT5H	RPAP2
BAG2	FN1
BAG2	ILK
BAG2	HSPA5
BAG2	HSPA8
ATXN10	ILK
ATXN10	HSPA8
ATXN10	FN1
STAT3	POM121
STAT3	NTRK3
STAT3	PRKD3
GTF3C3	RPAP2
GTF3C3	POLR2H
GTF3C3	ZNF785
TXNDC5	HSPA8
TXNDC5	BLZF1
PPP2R5E	ZNF785
HSPA5	NUP153
HSPA5	NUP88
HSPA5	FN1
HSPA5	CEP70
HSPA5	NUP50
HSPA5	HSPA8
HSPA5	POM121
ZNF622	EIF2B4
ZNF785	CEP70
ZNF785	BLZF1
RPAP2	POLR2H
BLZF1	AMOTL2
NME7	CEP104
NME7	AMOTL2
NME7	CEP70
NME7	UGP2
KLHL7	NUP153
KLHL7	NUP50
SPHK2	PRKD3
UGP2	ILK
FLNB	FN1
FLNB	SMURF2
FLNB	ILK
FLNB	NUP50
ITPR1	CXCL8
ITPR1	RASGRP2
ITPR1	ITIH1
P2RX4	RASGRP2
P2RX4	EIF2B4
STX5	TMED10
STX5	CNGA3
ITIH1	CXCL8
ITIH1	KCNMA1
ITIH1	ATM
ITIH1	APOE
ITIH1	FN1
ATAD3C	HSPA8
FN1	ATM
FN1	HSPA8
FN1	APOE
FN1	ILK
FN1	KCNMA1
CNGA3	RASGRP2
ATM	POLR2H
ATM	KCNMA1
ATM	APOE
ATM	HSPA8
ILK	HSPA8
ILK	SF3A1
NUP153	POM121
NUP153	HSPA8
NUP153	NUP88
NUP153	NUP50
APOE	KCNMA1
APOE	HSPA8
CXCL8	NUP88
NUP88	NUP50
NUP88	HSPA8
NUP88	POM121
SF3A1	GPKOW
SF3A1	POLR2H
SF3A1	HSPA8
GPKOW	HSPA8
GPKOW	POLR2H
POLR2H	HSPA8
POM121	HSPA8
POM121	NUP50
NUP50	HSPA8
