#tail	head
IRS1	ITK
IRS1	SYK
IRS1	CXCL8
IRS1	PLCG1
IRS1	PRKCG
IRS1	HSD17B4
ANXA5	TRIM25
ANXA5	PPA1
ANXA5	PRKCE
ANXA5	CXCL8
ANXA5	BRCA1
HADHA	ZRANB2
HADHA	NF2
HADHA	TNIP2
HADHA	SRRT
HADHA	TES
RAB3GAP1	ALOX5
RAB3GAP1	TES
RAB3GAP1	TRIM25
SELE	PLCG1
SELE	PRKCG
SELE	NLRP3
SELE	PRKCE
SELE	TLR4
PNPLA2	ALOX5
PNPLA2	TRIM25
BRCA1	ILF3
BRCA1	TRIM25
BRCA1	PPA1
BRCA1	INPP1
BRCA1	TP53BP1
BRCA1	CXCL8
BRCA1	HSD17B4
BRCA1	HSP90AA1
BRCA1	ENO1
HSD17B4	SRRT
HSD17B4	CXCL8
HSD17B4	NF2
NLRP3	SYK
NLRP3	HSP90AA1
TBC1D17	TES
TBC1D17	ZRANB2
SRRT	TNIP2
SRRT	HSP90AA1
SRRT	PPA1
SRRT	TP53BP1
PRKCG	ITK
PRKCG	PLCH1
PRKCG	PLCG1
PRKCG	SYK
PRKCG	HSP90AA1
PRKCG	CXCL8
PRKCG	PRKCE
SYK	HSP90AA1
SYK	CXCL8
SYK	PRKCE
SYK	ITK
SYK	TLR4
SYK	PLCG1
RPS4X	ILF3
RPS4X	ENO1
RPS4X	TRIM25
RPS4X	NF2
RPS4X	HSP90AA1
HSP90AA1	ILF3
HSP90AA1	TRIM25
HSP90AA1	PRKCE
HSP90AA1	PLCG1
HSP90AA1	TNIP2
HSP90AA1	ITK
HSP90AA1	ENO1
ZRANB2	NF2
TRIM25	TNIP2
TRIM25	ILF3
TRIM25	ENO1
ENO1	TP53BP1
TP53BP1	ILF3
PLCG1	ITK
PLCG1	INPP1
PLCG1	PRKCE
PLCG1	CXCL8
TLR4	CXCL8
PPA1	TNIP2
PLCH1	PRKCE
PLCH1	INPP1
INPP1	CXCL8
PRKCE	ALOX5
PRKCE	CXCL8
PRKCE	ITK
NUCKS1	ILF3
NUCKS1	TNIP2
TNIP2	NF2
CXCL8	ALOX5
