#tail	head
DZIP3	YEATS4
DZIP3	MAX
DZIP3	RPRD1A
NCK2	FGFR1
NCK2	DDR1
NCK2	KIT
NCK2	TXK
NCK2	CIPC
FGFR1	KIT
FGFR1	DVL2
FGFR1	IGKV1D-12
FGFR1	KAT2B
FGFR1	FGF2
FGFR1	IGLV2-8
FGFR1	IGHG4
FGFR1	DUSP6
FGFR1	SSH2
FGFR1	JUN
FGFR1	FGF1
FGFR1	PIK3R4
FGFR1	RAC2
FGFR1	TXK
FGFR1	PLCG2
CREM	EMP3
CREM	JUN
CREM	ETS2
CREM	EN1
ATP1B3	SUCLA2
ATP1B3	SLC6A14
ATP1B3	PTF1A
INTS9	ELL
INTS9	GTF2E2
INTS9	TRIP10
INTS9	TAF13
INTS9	INTS13
INTS9	RPRD1A
DUSP6	SUCLA2
DUSP6	KIT
DUSP6	DDR1
DUSP6	TXK
IGKV1D-12	PLCG2
IGKV1D-12	DVL2
IGKV1D-12	PIK3R4
IGKV1D-12	FGF2
IGKV1D-12	RAC2
IGKV1D-12	TXK
IGKV1D-12	IGHG4
IGKV1D-12	FGF1
IGKV1D-12	KIT
IGHG4	KIT
IGHG4	DVL2
IGHG4	PLCG2
IGHG4	FGF2
IGHG4	IGLV2-8
IGHG4	PIK3R4
IGHG4	FGF1
IGHG4	RAC2
IGHG4	TXK
ETS2	PIK3R4
ETS2	TRIP10
ETS2	JUN
ETS2	SSH2
ETS2	KIT
RAC2	IGLV2-8
RAC2	FGF1
RAC2	DVL2
RAC2	FGF2
RAC2	TRIP10
RAC2	TXK
RAC2	PLCG2
RAC2	MAX
DDR1	SSH2
DDR1	JUN
RPRD1A	INTS13
RPRD1A	YEATS4
RPRD1A	ELL
RPRD1A	MAX
RPRD1A	TAF13
RPRD1A	JUN
RPRD1A	GTF2E2
EMP3	JUN
EMP3	PTF1A
ALOXE3	CCDC27
ALOXE3	JUN
ALOXE3	MAX
PTF1A	MAX
PTF1A	CCDC27
PTF1A	KAT2B
PTF1A	SLC6A14
PIK3R4	IGLV2-8
PIK3R4	PLCG2
PIK3R4	FGF1
PIK3R4	DVL2
PIK3R4	FGF2
PIK3R4	TXK
CIPC	MAX
NUP93	GCK
NUP93	NUP155
NUP93	NUP54
SUCLA2	SSH2
FGF1	DVL2
FGF1	JUN
FGF1	TXK
FGF1	PLCG2
FGF1	KIT
FGF1	FGF2
FGF1	IGLV2-8
FGF2	KAT2B
FGF2	PLCG2
FGF2	JUN
FGF2	IGLV2-8
FGF2	TXK
FGF2	DVL2
FGF2	KIT
YEATS4	TACC2
YEATS4	MAX
MAX	JUN
MAX	NUP54
MAX	PLCG2
MAX	EN1
MAX	DVL2
MAX	KIT
MAX	ELL
MAX	H6PD
TXK	KIT
TXK	SSH2
TXK	IGLV2-8
TXK	DVL2
TXK	PLCG2
H6PD	GCK
TACC2	NUP155
TACC2	KAT2B
NUP54	GCK
NUP54	NUP155
NUP155	GCK
NUP155	JUN
KAT2B	JUN
EN1	SLC6A14
EN1	JUN
IGLV2-8	DVL2
IGLV2-8	KIT
IGLV2-8	PLCG2
ELL	GTF2E2
ELL	INTS13
ELL	TAF13
ELL	JUN
SSH2	JUN
SSH2	KIT
KIT	PLCG2
KIT	DVL2
GTF2E2	JUN
GTF2E2	TAF13
GTF2E2	INTS13
DVL2	PLCG2
DVL2	TRIP10
SLC6A14	JUN
TAF13	INTS13
JUN	TRIP10
