#tail	head
GNG7	WNT2B
GNG7	TAC1
GNG7	JAK2
GNG7	KNG1
GNG7	FZD10
GNG7	DVL1
GNG7	DVL2
VEGFD	ITGA2
VEGFD	FZD10
TAC1	GSTT1
TAC1	FZD10
NR5A1	AKR1C1
NR5A1	KNG1
NR5A1	HSD17B10
WNT2B	DVL1
WNT2B	DVL2
WNT2B	MECOM
WNT2B	FZD10
UBC	TP53
UBC	ATM
UBC	HIST1H2BI
UBC	SDHA
UBC	DVL2
UBC	UBE2J1
UBC	JAK2
UBC	CBL
UBC	ASB1
UBC	RNF185
SDHA	HIST1H2BI
SDHA	HSD17B10
AKR1C1	GSTT1
AKR1C1	TP53
STAT3	JAK2
STAT3	CBL
STAT3	TP53
STAT3	CCDC6
STAT3	SETD7
STAT3	PLK3
GSTT1	KNG1
GSTT1	TP53
DVL1	CBL
DVL1	DVL2
DVL1	JAK2
DVL1	FZD10
UBE2J1	ASB1
UBE2J1	RNF185
MECOM	DNAJC1
SETD7	TP53
CBL	JAK2
CBL	TP53
CBL	CCDC6
CBL	DVL2
CCDC6	ATM
JAK2	DVL2
RNF185	DVL2
DVL2	TP53
DVL2	FZD10
ATM	TP53
ATM	PLK3
ATM	ITGA2
ATM	HIST1H2BI
PLK3	TP53
HSD17B10	ASB1
HSD17B10	TP53
TP53	CENPA
TP53	KNG1
CENPA	HIST1H2BI
KNG1	FZD10
