#tail	head
SEC23B	DDX17
SEC23B	TNRC6B
SEC23B	CALD1
SEC23B	EPS8L2
SEC23B	DDX5
MMP1	EDNRA
MMP1	TRPV4
MMP1	IL1B
MMP1	JUN
MMP1	GDF9
RALGDS	CASP8
RALGDS	ABCB1
AIFM1	JUN
AIFM1	SDHA
AIFM1	DLD
AIFM1	FAM91A1
CXCL16	JUN
CXCL16	ALDH1A1
CXCL16	CREB1
MYD88	IGHV3-23
MYD88	GPX1
MYD88	IFNG
MYD88	CYP1A1
MYD88	IL1B
FAM91A1	LAMP1
FAM91A1	JUN
IGHA1	IGHV3-23
IGHA1	CREB1
IGHA1	SMAD4
IGHA1	JUN
MTHFR	CREB1
MTHFR	F2
MTHFR	DLD
MTHFR	ALDH1A1
MTHFR	IL1B
MTHFR	LSM8
MTHFR	JUN
MTHFR	IFNG
MTHFR	CHEK1
MTHFR	HBA1
LAMP1	IGF2R
LAMP1	CSPG4
CBY1	GIGYF2
CBY1	CFAP53
CBY1	CHEK1
JUN	ABCB1
JUN	IL1B
JUN	CREB1
JUN	SDHA
JUN	CD3E
JUN	CALD1
JUN	GDF9
JUN	GIGYF2
JUN	GCN1
JUN	SLC9A1
JUN	CSPG4
JUN	DDX5
JUN	SMAD4
JUN	CSNK2B
JUN	RBM22
JUN	GPX1
JUN	IFNG
JUN	KRT5
JUN	DLD
JUN	CHEK1
JUN	DDX17
IGF2R	ALDH1A1
CREB1	IL1B
CREB1	SMAD4
CREB1	IFNG
CREB1	CALD1
CREB1	PDGFA
CFAP53	TXLNA
SLC9A1	GRIN1
SLC9A1	EDNRA
SLC9A1	CHEK1
SLC9A1	CTH
SLC9A1	CASP8
SLC9A1	ABCB1
SLC9A1	F2
CYP1A1	CASP8
CYP1A1	GDF9
CYP1A1	EDNRA
CYP1A1	IL1B
CYP1A1	ALDH1A1
CYP1A1	CD3E
CYP1A1	TXLNA
CYP1A1	PDGFA
CYP1A1	ABCB1
CYP1A1	GPX1
ALDH1A1	IFNG
ALDH1A1	IL1B
ALDH1A1	CASP8
TNNT1	TRPC4AP
TNNT1	GRIN1
TNNT1	TRPV4
TNNT1	DDX5
SDHA	GCN1
SDHA	DLD
SDHA	CSNK2B
TXLNA	DDX17
TXLNA	ADORA2B
KRT5	ABCB1
KRT5	GCN1
KRT5	SLC30A7
KRT5	IFNG
KRT5	F2
KRT5	IL1B
CHEK1	ABCB1
CHEK1	LATS2
CHEK1	TNRC6B
CHEK1	SMAD4
CHEK1	CSNK2B
CALD1	TRPV4
CALD1	GRIN1
CALD1	TRPC4AP
CALD1	SMAD4
CALD1	DLD
GDF9	ADORA2B
GDF9	IL1B
GDF9	PDGFA
IL1B	ADORA2B
IL1B	CD3E
IL1B	CASP8
IL1B	HBA1
IL1B	ABCB1
IL1B	SLC30A7
IL1B	PDGFA
IL1B	GPX1
IL1B	IFNG
IL1B	F2
IL1B	EDNRA
IL1B	HRH4
IL1B	TRPV4
IL1B	TNFAIP6
SLC30A7	IFNG
SLC30A7	F2
SLC30A7	HBA1
EPS8L2	CD3E
HRH4	TNFAIP6
HRH4	F2
IGHV3-23	PDGFA
LATS2	TNRC6B
ABCB1	GPX1
ABCB1	F2
ABCB1	CASP8
ABCB1	CSNK2B
ABCB1	IFNG
ABCB1	PDGFA
ABCB1	SMAD4
ATP2C2	GRIN1
ATP2C2	TRPC4AP
ATP2C2	TRPV4
TNRC6B	GIGYF2
CD3E	IFNG
DDX5	RBM22
DDX5	LSM8
DDX5	DDX17
CTH	DLD
CSNK2B	F2
CSNK2B	DLD
DDX17	RBM22
GCN1	F2
ADORA2B	IFNG
ADORA2B	PDGFA
ADORA2B	SMAD4
IFNG	CASP8
IFNG	F2
IFNG	EDNRA
IFNG	GPX1
IFNG	TNFAIP6
IFNG	HBA1
LSM8	RBM22
PDGFA	F2
PDGFA	EDNRA
EDNRA	GPX1
TNFAIP6	F2
