#tail	head
POC5	FAM161A
POC5	IARS2
CMPK1	DCK
CMPK1	GYS2
CMPK1	ALG5
CMPK1	ST8SIA3
NOG	DCK
NOG	JPH1
NOG	PPP1R3D
NOG	PPP1R3C
NOG	ST3GAL6
NOG	PRELP
NOG	B4GALT1
NOG	ST8SIA3
NOG	TGIF1
NOG	RTN2
B4GALT1	ALG5
B4GALT1	UGT1A4
B4GALT1	ST3GAL6
B4GALT1	B3GALT4
B4GALT1	PRELP
B4GALT1	MOGS
ST3GAL6	PRELP
JPH1	TGIF1
JPH1	RTN2
GYS2	B3GALT4
GYS2	PPP1R3C
GYS2	ALG5
GYS2	UGT1A4
IARS2	DCK
IARS2	CARNS1
USP21	KCTD6
USP21	USP7
USP19	PTCRA
USP19	USP7
C8orf33	KCTD6
C8orf33	PNMA1
DCK	CARNS1
FAM161A	PNMA1
PTCRA	MAMLD1
USP7	PNMA1
FCER2	MAMLD1
UGT1A4	ALG5
UGT1A4	XYLT2
UGT1A4	B3GALT4
PPP1R3D	TGIF1
PPP1R3D	PPP1R3C
B3GALT4	ALG5
B3GALT4	XYLT2
XYLT2	ALG5
ALG5	MOGS
