#tail	head
IAPP	SOD2
IAPP	SOD1
IAPP	FMR1
IAPP	EP300
IAPP	HTT
RTEL1	KATNA1
RTEL1	RAD51
RTEL1	XRCC2
IL1RAP	EPO
IL1RAP	IGHV3-9
IL1RAP	CD40LG
IL1RAP	IGHG1
IL1RAP	IFNAR2
RAD51	XRCC2
RAD51	TOPBP1
RAD51	POLD1
RAD51	HIST1H4L
WHRN	TBK1
WHRN	RFX1
RFX1	STRN4
RFX1	FMR1
PYGL	KATNA1
PYGL	AHCY
PYGL	AKR1A1
PYGL	ACSL4
IGHG1	EPO
IGHG1	CD40LG
IGHG1	IGHV3-9
ALDOA	ATF1
ALDOA	SOD2
ALDOA	AHCY
ALDOA	SOD1
GSTM3	SOD2
GSTM3	SOD1
GSTM3	ATG5
GSTM3	EPO
GSTM3	ATF1
HIST1H4L	ATF1
HIST1H4L	AHCY
HIST1H4L	TOPBP1
HIST1H4L	EP300
HIST1H4L	CES1
STRN4	HSCB
ACOX1	DECR2
ACOX1	PXDN
ACOX1	ACSL4
ACOX1	HSCB
ALDH3B1	AKR1A1
ALDH3B1	AHCY
ALDH3B1	EPO
ALDH3B1	CES1
ALDH3B1	ACSL4
DNAJB1	SOD1
DNAJB1	EP300
DNAJB1	AHCY
DNAJB1	HTT
DNAJB1	DNAJB5
SOD1	PXDN
SOD1	EPO
SOD1	SOD2
SOD1	FMR1
SOD1	EP300
SOD1	HTT
SOD1	AKR1A1
SOD1	CD40LG
HSCB	POLD1
HSCB	AHCY
IGHV3-9	EPO
EPO	SOD2
EPO	FMR1
EPO	HTT
EPO	EP300
EPO	IFNAR2
XRCC2	POLD1
ATF1	SOD2
ATF1	AHCY
EIF1B	AHCY
EIF1B	SOD2
CES1	EP300
CES1	AKR1A1
CES1	DHCR7
CES1	ACSL4
POLD1	EP300
AKR1A1	DHCR7
AKR1A1	DECR2
ATG5	FMR1
ATG5	CD40LG
ATG5	HTT
FMR1	AHCY
FMR1	SOD2
FMR1	TBK1
FMR1	CD40LG
AHCY	DHCR7
DNAJB5	MRFAP1
MRFAP1	HTT
PXDN	SOD2
HTT	EP300
HTT	SOD2
HTT	CD40LG
CD40LG	EP300
CD40LG	IFNAR2
CD40LG	SOD2
DHCR7	DECR2
ACSL4	KATNA1
SOD2	EP300
EP300	DECR2
EP300	IFNAR2
