#tail	head
FOXO4	ESR2
FOXO4	TRERF1
FOXO4	TFAP4
FOXO4	SP1
FOXO4	MYO1E
FOXO4	ENTPD1
FOXO4	APP
FOXO4	ID3
FOXO4	TIAM1
FOXO4	CNTNAP4
FOXO4	HTR1D
ERO1A	ERP44
ERO1A	MYC
ERO1A	TNIK
ID3	STON1
ID3	APP
ID3	TFAP4
CCNL1	APP
CCNL1	ESR2
CCNL1	LEF1
LMNB1	LEF1
LMNB1	SGF29
LMNB1	SYNE1
LMNB1	MYC
LMNB1	ESR2
LMNB1	SH3GL1
LMNB1	HIST1H2BC
LMNB1	BANF1
LMNB1	HIST1H2BA
LMNB1	SP1
LMNB1	SEH1L
ESR2	SYNE1
ESR2	MYC
ESR2	SP1
ESR2	POGZ
ESR2	MYO1E
ESR2	TNIK
ESR2	NUP214
ESR2	DDX39B
ESR2	PSMD2
ESR2	APP
ESR2	ANAPC4
ESR2	IL6
ESR2	STON1
ESR2	HDAC4
ESR2	F2R
ESR2	DDX19B
ESR2	FOXJ2
ESR2	SGF29
CNTNAP4	TIAM1
TIAM1	CSNK1E
TIAM1	HDAC4
TIAM1	MYC
TIAM1	LEF1
MDH2	NUDC
MDH2	CRYL1
MDH2	HDAC4
MDH2	SGF29
MDH2	SH3GL1
MDH2	SEH1L
BANF1	NUP37
BANF1	SEH1L
BANF1	NUP214
BANF1	NUP50
HIST1H2BC	SYNE1
HIST1H2BC	MYC
HIST1H2BC	LEF1
HIST1H2BC	RPA2
HIST1H2BC	UPF3B
HIST1H2BC	AURKB
HIST1H2BC	IL6
HIST1H2BC	PPP1R2
HIST1H2BC	SGF29
CSNK1E	APP
CSNK1E	LEF1
CSNK1E	SP1
CSNK1E	PPP2R5D
CSNK1E	PSMD2
MTMR1	FLAD1
MTMR1	AURKB
MTMR1	PPP2R5D
STON1	SH3GL1
UPF3B	NUP37
UPF3B	SP1
UPF3B	SYF2
UPF3B	DDX39B
UPF3B	SEH1L
UPF3B	NUP214
UPF3B	NUP50
SYF2	DDX39B
SYF2	APP
HIST1H2BA	SYNE1
HIST1H2BA	APP
HIST1H2BA	MYC
HIST1H2BA	LEF1
HIST1H2BA	RPA2
HIST1H2BA	IL6
CRYL1	F2R
CRYL1	DDX39B
KNTC1	NUDC
KNTC1	RINT1
KNTC1	AURKB
KNTC1	SEH1L
KNTC1	PPP2R5D
KNTC1	NUP37
AURKB	NUP214
AURKB	NUDC
AURKB	NUP50
AURKB	NUP37
AURKB	APP
AURKB	ANAPC4
AURKB	SEH1L
AURKB	POGZ
AURKB	PPP2R5D
LEF1	IL6
LEF1	PSMD2
LEF1	TFAP4
LEF1	F2R
LEF1	RINT1
LEF1	DDX39B
LEF1	APP
LEF1	MYC
LEF1	ISOC1
LEF1	RPA2
PRPSAP1	TNIK
PRPSAP1	DDX19B
PRPSAP1	MYC
TNIK	MYC
TNIK	SYNE1
TNIK	NUDC
GRK3	HTR1D
GRK3	F2R
NUP37	NUP214
NUP37	SEH1L
NUP37	NUDC
NUP37	PPP2R5D
NUP37	NUP50
NUP37	HDAC4
HTR1D	APP
HTR1D	GNAT3
HTR1D	IL6
CRABP2	FLAD1
CRABP2	MYC
CRABP2	DDX19B
ENTPD1	IL6
DDX39B	TFAP4
DDX39B	SP1
DDX39B	HDAC4
DDX19B	NUP214
DDX19B	HDAC4
DDX19B	APP
ISOC1	MYO1E
ISOC1	PPP1R2
ISOC1	ERP44
MYC	TRERF1
MYC	TFAP4
MYC	SP1
MYC	IL6
MYC	PPP1R2
MYC	ERP44
MYC	PSMD2
MYC	NUDC
MYC	SYNE1
MYC	APP
SEH1L	HDAC4
SEH1L	PPP2R5D
SEH1L	NUP214
SEH1L	SH3GL1
SEH1L	SGF29
SEH1L	NUDC
SEH1L	ERP44
SEH1L	RPA2
SEH1L	NUP50
PSMD2	PPP2R5D
PSMD2	HDAC4
PSMD2	ANAPC4
POGZ	APP
POGZ	FOXJ2
POGZ	SP1
RPA2	MYO1E
RPA2	PPP2R5D
RPA2	APP
ANAPC4	IL6
SH3GL1	NUDC
SH3GL1	ERP44
SH3GL1	SGF29
F2R	IL6
RINT1	SGF29
RINT1	HDAC4
HDAC4	TFAP4
HDAC4	SP1
HDAC4	IL6
HDAC4	NUP214
HDAC4	APP
HDAC4	NUDC
HDAC4	NUP50
TRERF1	SP1
TRERF1	FOXJ2
GNAT3	APP
SP1	SYNE1
SP1	PPP2R5D
SP1	IL6
SP1	MYO1E
SP1	TFAP4
SP1	APP
SGF29	ERP44
SGF29	NUDC
IL6	APP
APP	NUP50
APP	FOXJ2
NUDC	PPP2R5D
NUP214	NUP50
