#tail	head
HIST1H2AH	HIST1H2BO
HIST1H2AH	HIST1H2BE
HIST1H2BE	FOXA1
HIST1H2BE	NCL
HIST1H2BE	HSPD1
HIST1H2BE	SDHA
HIST1H2BE	KDM6B
HIST1H2BE	IKBKE
HIST1H2BE	VDAC3
HIST1H2BE	PIAS4
TRIM14	TIMM44
TRIM14	ALDH18A1
TRIM14	VDAC3
TRIM14	HDHD5
IFNA13	IFNG
IFNA13	SOD1
IFNA13	NCL
IFNA13	RHO
IFNA13	IL12RB1
IFNA13	KRT1
IFNA13	FZD6
HDHD5	TIMM44
HDHD5	HSPD1
FZD6	IFNG
FZD6	BMP7
ANXA5	IFNG
ANXA5	SF3A1
ANXA5	SDHA
TUBB4A	IL12RB1
TUBB4A	KRT1
TUBB4A	NFKB2
TUBB4A	IKBKE
TUBB4A	HTT
TIMM44	SARNP
TIMM44	HSPD1
KRT1	IFNG
KRT1	HSPD1
KRT1	SLC30A10
KRT1	FANCA
ALDH18A1	HSPD1
ALDH18A1	ALDH6A1
CRNKL1	SF3A1
CRNKL1	MTREX
CRNKL1	HNRNPM
PLA2G6	ALDH6A1
PLA2G6	ACOT4
NCL	NFKB2
NCL	HSPD1
NCL	MTREX
NCL	HSPA4
NCL	VDAC3
NCL	ADAP1
NCL	IFNG
NCL	HNRNPM
ADAP1	PTEN
HSPD1	SDHA
HSPD1	HSPA4
HSPD1	SF3A1
HSPD1	PTEN
HSPD1	HTT
HSPD1	VDAC3
HSPD1	RASA1
HSPD1	SARNP
HSPD1	SOD1
NOS3	IFNG
NOS3	SOD1
NOS3	ALDH6A1
NOS3	GLO1
NOS3	FOXA1
RHO	IFNG
RHO	HSPA4
RHO	SLC30A10
SOD1	HSPA4
SOD1	GLO1
SOD1	IFNG
SOD1	SLC30A10
SOD1	FOXA1
SOD1	FTH1
SOD1	MTREX
SOD1	HTT
SOD1	KDM6B
SOSTDC1	BMP7
SOSTDC1	FOXA1
PTEN	FTH1
PTEN	IFNG
FTH1	IFNG
FTH1	PIAS4
SDHA	ACOT4
SDHA	HSPA4
SDHA	IKBKE
HIST1H2BO	KDM6B
HIST1H2BO	FOXA1
HIST1H2BO	PIAS4
ACOT4	ALDH6A1
SARNP	VDAC3
RASA1	HTT
SLC30A10	IFNG
MTREX	SF3A1
MTREX	FOXA1
MTREX	HNRNPM
NFKB2	IKBKE
NFKB2	IFNG
NFKB2	HNRNPM
NFKB2	IL12RB1
GLO1	IKBKE
IFNG	IL12RB1
IFNG	HTT
FANCA	PIAS4
VDAC3	IKBKE
VDAC3	HTT
HTT	HSPA4
HTT	PIAS4
HNRNPM	IKBKE
HNRNPM	SF3A1
SF3A1	IKBKE
