#tail	head
SIN3A	NXF1
SIN3A	HSD17B7
SIN3A	PKM
PKM	TRIM35
LRR1	RAB5C
LRR1	UBE2O
NDUFAF5	ACAD9
NDUFAF5	MT-ND6
NDUFAF5	NDUFB9
NDUFAF5	NDUFA1
NDUFAF5	PPM1E
NDUFAF5	ECSIT
NDUFAF5	NRF1
NDUFAF5	TMEM126B
GABPB2	NRF1
GABPB2	THAP5
GABPB2	BIN3
GABPB2	RAB5C
NDUFA1	TMEM126B
NDUFA1	MT-ND6
NDUFA1	ECSIT
NDUFA1	ACAD9
NDUFA1	NDUFB9
MT-ND6	ACAD9
MT-ND6	NDUFB9
MT-ND6	TMEM126B
MT-ND6	ECSIT
TRIM35	TRIM11
TRIM35	NRF1
NXF1	ECSIT
NXF1	RAB5C
NXF1	UBE2O
NXF1	BIN3
NXF1	NDUFB9
TNIK	PPM1E
TNIK	AKAP9
ECSIT	NDUFB9
ECSIT	TMEM126B
ECSIT	ACAD9
THAP5	NRF1
HSD17B7	RFFL
NINL	TMEM216
NINL	AKAP9
ACAD9	NDUFB9
ACAD9	TMEM126B
NDUFB9	TMEM126B
TMEM216	AKAP9
UBE2O	TRIM11
