#tail	head
PTGER3	PIK3R2
PTGER3	INCA1
STAT6	NCOA3
STAT6	LITAF
STAT6	MAP2K6
STAT6	MAP3K4
STAT6	PIK3R2
STAT6	CSK
YWHAH	EIF5
YWHAH	XPO1
YWHAH	UBA52
YWHAH	PPP2CB
YWHAH	NCOA3
XPO1	R3HDM1
XPO1	NCOA3
XPO1	ACTR3
XPO1	PITX1
XPO1	PPP2CB
XPO1	MYO10
XPO1	AXIN1
XPO1	EIF5
XPO1	SEPT7
XPO1	DAB2
PIK3R2	ACTR3
PIK3R2	HSPA7
PIK3R2	MYO10
PIK3R2	DAB2
PIK3R2	UBA52
PITX1	TBX19
STEAP1	PSMD2
STEAP1	HNF1A
LONRF1	TBX19
LONRF1	CALCOCO2
LONRF1	UBA52
LITAF	CALCOCO2
LITAF	UBA52
LITAF	R3HDM1
MAP3K4	MAP2K6
MAP3K4	AXIN1
SLC30A4	EIF5
SLC30A4	CSK
HNF1A	R3HDM1
HNF1A	NCOA3
HNF1A	LYSMD2
HNF1A	DAB2
HNF1A	MAP2K6
HSPA7	UBASH3B
HSPA7	DAB2
SEPT7	ACTR3
SEPT7	PPP2CB
SEPT7	DAB2
SEPT7	CALCOCO2
ACTR3	DAB2
ACTR3	MYO10
ACTR3	UBA52
CSK	DAB2
CSK	UBASH3B
PSMD10	UBA52
PSMD10	AXIN1
PSMD10	PPP2CB
PSMD10	PSMD2
INCA1	UBASH3B
MYO10	DAB2
MYO10	UBA52
UBASH3B	UBA52
PSMD2	PPP2CB
PSMD2	UBA52
PSMD2	AXIN1
PPP2CB	UBA52
PPP2CB	AXIN1
DAB2	UBA52
DAB2	AXIN1
CALCOCO2	UBA52
CALCOCO2	AXIN1
AXIN1	UBA52
