#tail	head
UBE2Z	SMURF2
UBE2Z	RNF217
UBE2Z	TRIM46
EGLN3	NHSL1
EGLN3	LSM7
EGLN3	PPP1CC
EGLN3	NOG
NOG	NHSL1
NOG	SNRPA1
NOG	RBMX
NOG	RNF217
NOG	ZNF207
NOG	HNRNPH1
NOG	UBE2H
NOG	SRSF11
NOG	SFMBT1
NOG	ARPC1B
NOG	ETS1
RB1	CNOT9
RB1	HIST1H4F
RB1	INS
RB1	PPP1CC
ARPC1B	SRRT
ARPC1B	INS
ARPC1B	ETS1
ETS1	TRIM46
ETS1	DDX23
ETS1	SRSF11
ZBTB14	UBE2N
ZBTB14	PPP1CC
ZBTB14	DDX23
SRRT	SRSF11
SRRT	LSM7
SRRT	HNRNPH1
SRRT	ZNF207
SRRT	HNRNPDL
SRRT	RBMX
SRRT	DDX23
SRRT	SF3A2
SRRT	SNRPA1
UBE2N	HIST1H4F
UBE2N	RNF217
UBE2N	ZNF207
UBE2N	SMURF2
INS	HNRNPH1
INS	SRSF11
INS	NHSL1
INS	LSM7
INS	UBE2H
INS	DDX23
INS	SFMBT1
INS	PPP1CC
DDX23	DHX35
DDX23	SRSF11
DDX23	SF3A2
DDX23	HNRNPH1
DDX23	SNRPA1
DDX23	RBMX
DDX23	ZNF207
DDX23	LSM7
DHX35	HNRNPH1
DHX35	SF3A2
DHX35	RBMX
DHX35	SNRPA1
SRSF11	RBMX
SRSF11	SF3A2
SRSF11	SNRPA1
SRSF11	ZNF207
SRSF11	LSM7
SRSF11	HNRNPH1
HNRNPDL	HNRNPH1
HNRNPH1	SF3A2
HNRNPH1	RBMX
HNRNPH1	CNOT9
HNRNPH1	HIST1H4F
HNRNPH1	EIF3E
HNRNPH1	SNRPA1
HNRNPH1	LSM7
SF3A2	SMURF2
SF3A2	SNRPA1
SF3A2	LSM7
SF3A2	RBMX
SF3A2	ZNF207
PPP1CC	RBMX
LSM7	RBMX
LSM7	SNRPA1
LSM7	ZNF207
RNF217	UBE2H
UBE2H	SMURF2
SFMBT1	HIST1H4F
EIF3E	SMURF2
ZNF207	SNRPA1
RBMX	SNRPA1
