#tail	head
P2RX3	DMD
P2RX3	SRI
P2RX3	PPP3R1
P2RX3	TJP1
P2RX3	PYGB
P2RX3	TRPV5
P2RX3	NFATC1
SHC2	SDC4
SHC2	GRAP
SHC2	AGRN
SHC2	FYN
SHC2	ITGA3
SHC2	PIK3C2B
PYGB	SRI
PYGB	HMGN2
PYGB	MAT2A
PYGB	TRPV2
PYGB	TRPV5
PYGB	CTPS1
PYGB	INPP5F
PYGB	ABCB1
HIST1H3G	HMGN2
HIST1H3G	DNMT1
HIST1H3G	ATF2
HIST1H3G	MAT2A
HIST1H3G	HIST1H2BI
HIST1H3G	PALB2
HIST1H3G	WDR76
NFATC1	ATF2
NFATC1	TRPV5
NFATC1	SRI
NFATC1	TRPV2
NFATC1	HIST1H2BI
NFATC1	PPP3R1
SH3BP5	PALB2
SH3BP5	LAT
SH3BP5	NAP1L2
SH3BP5	SEC61B
SH3BP5	DMD
SH3BP5	KRT16
SH3BP5	APOC1
SH3BP5	INS
SH3BP5	APOE
SH3BP5	PF4V1
INPP5F	PIK3C2B
MAT2A	TRMT1
MAT2A	DNMT1
DMD	KRT16
DMD	ABCB1
DMD	LAT
DMD	SEC61B
DMD	ATF2
DMD	TRPV5
DMD	APOC1
DMD	APOE
DMD	TRPV2
DMD	SRI
DMD	PF4V1
DMD	PALB2
GFOD1	INS
GFOD1	WDR76
SEC61B	KRT16
SEC61B	APOC1
SEC61B	APOE
SEC61B	PF4V1
SEC61B	PALB2
SEC61B	LAT
DNMT1	HIST1H2BI
DNMT1	ABCB1
AMOTL1	RAPGEF2
MARCH6	ATF2
MARCH6	INS
MARCH6	ZDHHC7
TRMT1	INS
TRMT1	CTPS1
INS	TRPV2
INS	APOC1
INS	APOE
INS	SDC4
INS	PPP3R1
INS	TRIM37
INS	LAT
INS	ITGA3
INS	AGRN
INS	PLOD3
INS	ABCB1
INS	PIK3C2B
INS	ENO1
INS	HMGN2
INS	HIF1A
INS	DVL2
INS	ATF2
KRT16	PALB2
KRT16	APOC1
KRT16	LAT
KRT16	APOE
KRT16	ABCB1
KRT16	PF4V1
SPERT	ZNF250
SPERT	FAM161A
SPERT	TCEANC
SPERT	ZNF655
SPERT	FARS2
ENO1	HIF1A
ENO1	ATF2
ENO1	HIST1H2BI
ENO1	SRI
ENO1	FARS2
ENO1	FYN
CCR10	FYN
CCR10	TRPV5
CCR10	TJP1
CCR10	PF4V1
ZNF250	FAM161A
ZNF250	DVL2
SDC4	DVL2
SDC4	TJP1
SDC4	APOE
SDC4	FYN
SDC4	ITGA3
SDC4	G3BP2
SDC4	AGRN
TRPV5	SRI
TRPV5	PPP3R1
AGRN	ITGA3
AGRN	FYN
AGRN	APOE
NAP1L2	ATF2
NAP1L2	PPP3R1
PPP3R1	ABCB1
PPP3R1	SRI
PPP3R1	TRPV2
LAT	ZDHHC7
LAT	APOC1
LAT	APOE
LAT	GRAP
LAT	PF4V1
LAT	PALB2
LAT	FYN
LAT	DVL2
TMEM259	ZDHHC7
TMEM259	PLOD3
WDR76	HIST1H2BI
FAM161A	TRIM37
FAM161A	DVL2
ABCB1	G3BP2
ABCB1	ATF2
ABCB1	HIF1A
RAPGEF2	TJP1
FYN	DVL2
FYN	GRAP
FYN	ITGA3
FYN	COL17A1
PALB2	APOC1
PALB2	APOE
PALB2	PF4V1
PALB2	HIST1H2BI
TCEANC	ZNF655
TCEANC	TRIM37
ATF2	G3BP2
ATF2	HIST1H2BI
ATF2	HIF1A
TJP1	HIF1A
HMGN2	HIF1A
G3BP2	FARS2
DVL2	PIK3C2B
GRAP	PIK3C2B
ITGA3	COL17A1
APOE	PF4V1
APOE	APOC1
FARS2	ZNF655
PLOD3	COL17A1
ZNF655	TRIM37
SRI	TRPV2
PF4V1	APOC1
