#tail	head
HIST1H2BF	TWISTNB
HIST1H2BF	PKN1
HIST1H2BF	HIST2H2AA4
HIST1H2BF	KAT2A
HIST1H2BF	RNF168
HIST1H2BF	YY1
PINK1	CSNK2B
PINK1	FOXO1
TWISTNB	KAT2A
TWISTNB	HIST2H2AA4
TWISTNB	GSK3B
KAT2A	HIST2H2AA4
KAT2A	TCF3
TGM1	SEMG1
TGM1	TCF3
TGM1	SPRR2D
PKN1	CEP57
PKN1	SPRR2D
PKN1	HIST2H2AA4
PKN1	TCF3
RNF168	HIST2H2AA4
FOXO1	GSK3B
CEP57	MAGEA2
CEP57	CEP89
MEPCE	CCDC87
MEPCE	CDK9
MEPCE	CSNK2B
MEPCE	CAPNS1
FLRT1	TCF3
FLRT1	ADGRL1
TCF3	ADGRL1
TCF3	CDK9
TCF3	YY1
TCF3	ATP6V1C2
MAGEA2	ATP6V1C2
GRIK2	CAPNS1
GRIK2	YY1
GSK3B	CSNK2B
CSNK2B	CDK9
YY1	ADGRL1
YY1	HIST2H2AA4
CDK9	CCDC87
