#tail	head
SLC39A14	EPO
SLC39A14	HNF1A
SLC39A14	LAMP1
SLC39A14	HMOX1
SLC39A14	HIF1A
SLC39A14	C8G
TLE3	HIF1A
TLE3	HNF1A
TLE3	ARMC8
TLE3	FOXG1
FOXG1	HNF1A
CXCL10	ADRA2A
CXCL10	HMOX1
CXCL10	HNF1A
CXCL10	CXCR3
CXCL10	KCNN4
CXCL10	IL1A
CXCL10	HIF1A
SQLE	SLC18A1
SQLE	DHRS9
ANXA6	ATP4A
ANXA6	GRIK1
ANXA6	SRI
ANXA6	HSPA8
ANXA6	CACNG5
ANXA6	VDAC3
ANXA6	CACNA1B
ARMC8	EGLN3
ARMC8	BSG
EGLN3	HLA-C
EGLN3	HIF1A
EGLN3	BSG
EGLN3	HK2
EGLN3	GPX8
EGLN3	GANAB
EGLN3	SRI
EGLN3	IRS4
EGLN3	HSPA8
EGLN3	UBC
EGLN3	CHCHD3
EGLN3	VDAC3
EGLN3	GFER
EGLN3	KIDINS220
EGLN3	SAMM50
EGLN3	HLA-A
HK2	SLC2A8
HK2	FGF21
HK2	LCT
HK2	PHPT1
HK2	HIF1A
HK2	GANAB
HK2	MAN1B1
HK2	SLC5A2
HK2	TREH
GRIK1	SRI
GRIK1	ATP2C2
GRIK1	SNAP25
GRIK1	SLC9A6
GRIK1	HNF1A
GRIK1	VDAC3
LAMP1	HLA-A
LAMP1	BSG
LAMP1	KIDINS220
LAMP1	HLA-C
LAMP1	IRS4
GABARAPL2	HNRNPR
GABARAPL2	STRBP
GABARAPL2	HSPA8
GABARAPL2	RAB7A
ASAP2	HNF1A
ASAP2	UBC
SFXN1	CHCHD3
SFXN1	HLA-DPA1
SFXN1	GFER
SFXN1	SAMM50
C8G	IL1A
GFER	GPX8
GFER	CHCHD3
B3GLCT	PIGY
B3GLCT	CFP
B3GLCT	MGAT1
BSG	RAB7A
BSG	UBC
BSG	ATP4A
BSG	HSPA8
FGF21	LCT
FGF21	TREH
FGF21	HIF1A
LCT	HNF1A
LCT	GANAB
LCT	SLC2A8
LCT	SLC5A2
LCT	TREH
HNF1A	SRI
HNF1A	SLC9A6
HNF1A	HIF1A
HNF1A	IL12B
HNF1A	CXCR3
HNF1A	SLC5A2
HNF1A	IRS4
HNF1A	HNRNPR
HNF1A	RUNX1
UBC	PHPT1
UBC	SLC2A8
UBC	CHCHD3
UBC	HNRNPR
UBC	VDAC3
UBC	HLA-A
UBC	HLA-C
UBC	HSPA8
UBC	HIF1A
UBC	MARCH5
CYP2D6	HMOX1
CYP2D6	ADRA2A
CYP2D6	EPO
CYP2D6	IL1A
CYP2D6	SLC22A2
SAMM50	HSPA8
SAMM50	CHCHD3
SLC9A6	RUNX1
SLC9A6	SRI
SLC9A6	SLC5A2
EPO	HIF1A
EPO	HMOX1
GPX8	MARCH5
IL12B	HMOX1
IL12B	SLC22A2
IL12B	IL1A
IL12B	HIF1A
IRS4	HSPA8
CACNG5	VDAC3
CACNG5	ATP2C2
CACNG5	SRI
CACNG5	SNAP25
HNRNPR	HSPA8
HNRNPR	STRBP
MAN1B1	GANAB
MAN1B1	MGAT1
SLC18A1	PRXL2A
ATP4A	GANAB
ATP4A	KCNN4
ATP2C2	CACNA1B
ATP2C2	SRI
CACNA1B	VDAC3
CACNA1B	SRI
CACNA1B	SNAP25
SLC2A8	DHRS9
SLC2A8	HSPA8
SLC2A8	SLC5A2
SLC2A8	TREH
MGAT1	PIGY
HMOX1	SLC22A2
HMOX1	HIF1A
HMOX1	IL1A
HMOX1	SNAP25
HMOX1	HLA-C
SLC5A2	TREH
PHPT1	KCNN4
PRXL2A	HLA-C
RUNX1	CXCR3
RUNX1	CFP
RUNX1	HIF1A
RUNX1	KCNN4
HLA-A	HLA-C
HLA-A	LILRB2
HLA-A	HLA-DPA1
SLC22A2	SNAP25
KCNN4	CXCR3
KCNN4	RAB7A
CHCHD3	RAB7A
LILRB2	HLA-C
VDAC3	HSPA8
VDAC3	SRI
KIDINS220	RAB7A
KIDINS220	HLA-DPA1
RAB7A	HLA-DPA1
SNAP25	HSPA8
SNAP25	SRI
ADRA2A	CXCR3
GANAB	TREH
GANAB	HLA-C
GANAB	HSPA8
HIF1A	HSPA8
HIF1A	IL1A
