#tail	head
RPS26	BUD23
RPS26	TAF1
RPS26	HIST1H3A
RPS26	RPL37A
RPS26	RPS4Y2
RPS26	OGA
RPL37A	ELK1
RPL37A	HIST1H3A
RPL37A	TAF1
RPL37A	OGA
RPL37A	RPS4Y2
HNRNPA3	RRBP1
HNRNPA3	PLEKHA7
HNRNPA3	HIST1H3A
HNRNPA3	STOML2
HNRNPA3	SQSTM1
HNRNPA3	OGA
HNRNPA3	SLBP
STOML2	PICALM
STOML2	PSMD13
STOML2	ELK1
STOML2	MYO1B
STOML2	LMO7
STOML2	SQSTM1
STOML2	RRBP1
STOML2	PLEKHA7
STOML2	TAF1
STOML2	OGA
STOML2	GEMIN4
STOML2	SLBP
SQSTM1	GEMIN4
SQSTM1	PICALM
SQSTM1	PSMD13
SQSTM1	CDC37
SQSTM1	MYO1B
SQSTM1	LMO7
SQSTM1	TAF1
SQSTM1	PLEKHA7
SQSTM1	SLBP
SQSTM1	RRBP1
EIF2AK4	MLF2
EIF2AK4	CDC37
RRBP1	PLEKHA7
RRBP1	PICALM
RRBP1	SLBP
RRBP1	OGA
RRBP1	HIST1H3A
RRBP1	GEMIN4
RRBP1	PSMD13
RRBP1	MYO1B
RRBP1	LMO7
MYO1B	PLEKHA7
MYO1B	SLBP
KIF1BP	ZNF638
KIF1BP	EFL1
GEMIN4	OGA
GEMIN4	FBXW10
GEMIN4	SLBP
GEMIN4	PLEKHA7
GEMIN4	TAF1
ZNF638	HIST1H3A
ZNF638	PLEKHA7
ZNF638	OGA
HSPB8	CGB5
HSPB8	MLF2
SLBP	OGA
SLBP	PICALM
SLBP	PSMD13
SLBP	LMO7
SLBP	PLEKHA7
TAF1	BUD23
TAF1	HIST1H3A
TAF1	RBBP4
TAF1	OGA
HIST1H3A	LMO7
HIST1H3A	RBBP4
BUD23	RPS4Y2
BUD23	UBE2O
CDC37	OGA
CDC37	ELK1
CDC37	NRAS
CDC37	ITK
EFL1	ELK1
RBBP4	ELK1
RBBP4	LMO7
RBBP4	PSMD13
OGA	PICALM
OGA	ELK1
OGA	PSMD13
OGA	UBE2O
NRAS	ITK
NRAS	ELK1
LMO7	PLEKHA7
LMO7	UBE2O
FBXW10	UBE2O
PICALM	PLEKHA7
ELK1	PSMD13
PSMD13	PLEKHA7
