#tail	head
FYCO1	MAP1LC3B
FYCO1	NOL9
PHLPP2	AKT1
PHLPP2	PTEN
PHLPP2	SLC9A3R1
ALAD	SAT2
ALAD	TNFRSF1A
ALAD	ELAVL2
ALAD	OLA1
ALAD	SPTAN1
GEMIN7	AURKAIP1
GEMIN7	GEMIN5
GEMIN7	SNRPA
GEMIN7	AKAP9
ELAVL2	RALYL
ELAVL2	ESS2
ELAVL2	SNRPA
ELAVL2	HSPA8
ELAVL2	BCAS2
ELAVL2	LIN28B
ELAVL2	HNRNPK
ELAVL2	DHX9
BOLL	FAM168A
BOLL	SERF2
SLC9A3R1	GNA14
SLC9A3R1	PTEN
SLC9A3R1	PDGFRA
SLC9A3R1	AKT1
SLC9A3R1	PDIA3
CPS1	TNFRSF1A
CPS1	HSPA8
DHX9	NOLC1
DHX9	AHSA1
DHX9	RALYL
DHX9	BCAS2
DHX9	HNRNPK
DHX9	AKAP9
DHX9	SPTAN1
DHX9	ESS2
DHX9	SF1
DHX9	SNRPA
DHX9	HSPA8
DHX9	MAP1LC3B
NOL9	AURKAIP1
GSTP1	SAT2
GSTP1	KRTAP6-2
GSTP1	TNFRSF1A
GSTP1	AKT1
GSTP1	MAP1LC3B
PDIA3	P4HB
PDIA3	HNRNPK
PDIA3	HSPA8
PDIA3	SF1
DUSP21	FRK
DUSP21	PDGFRA
DUSP21	UBQLN2
PTEN	SPTAN1
PTEN	GNA14
PTEN	SPTBN1
PTEN	BAP1
PTEN	AKT1
PTEN	HNRNPK
PTEN	MAP1LC3B
PTEN	PDGFRA
PTEN	FRK
PTEN	HSPA8
PTEN	GNB2
CBX1	NOLC1
CBX1	GNB2
CBX1	BAP1
FAM168A	KRTAP6-2
FAM168A	SF1
FAM168A	UBQLN2
NOLC1	RALYL
NOLC1	HNRNPK
NOLC1	AHSA1
ESS2	RALYL
ESS2	BCAS2
ESS2	SF1
ESS2	SNRPA
ESS2	HSPA8
ESS2	HNRNPK
SF1	BCAS2
SF1	AAK1
SF1	P4HB
SF1	OLA1
SF1	HNRNPK
SF1	SPTAN1
SF1	AHSA1
SF1	GEMIN5
SF1	SPTBN1
SF1	SNRPA
SF1	HSPA8
SF1	GNB2
P4HB	SPTBN1
P4HB	UBQLN2
P4HB	SPTAN1
GNA14	GNB2
GNA14	DGKB
GNA14	TACR1
BCAS2	SNRPA
BCAS2	HSPA8
BCAS2	HNRNPK
MAP1LC3B	SPTAN1
MAP1LC3B	HSPA8
MAP1LC3B	SPTBN1
MAP1LC3B	HNRNPK
MAP1LC3B	AHSA1
SNRPA	HNRNPK
SNRPA	LIN28B
SNRPA	GEMIN5
SNRPA	HSPA8
PCDHB14	HNRNPK
PCDHB14	FRK
AKAP9	GEMIN5
PDGFRA	GNB2
PDGFRA	TGFBR2
PDGFRA	AKT1
TNFRSF1A	AKT1
TNFRSF1A	HSPA8
UBQLN2	AAK1
UBQLN2	HSPA8
UBQLN2	TACR1
AAK1	SPTAN1
AAK1	SPTBN1
AAK1	TACR1
AAK1	HSPA8
SPTAN1	OLA1
SPTAN1	HNRNPK
SPTAN1	AHSA1
SPTAN1	GEMIN5
SPTAN1	HSPA8
SPTAN1	GNB2
SPTAN1	SERF2
SPTAN1	SPTBN1
AKT1	AHSA1
AKT1	HSPA8
AKT1	TGFBR2
AKT1	GNB2
SPTBN1	OLA1
SPTBN1	HNRNPK
SPTBN1	TGFBR2
SPTBN1	GNB2
SPTBN1	AHSA1
SPTBN1	GEMIN5
SPTBN1	HSPA8
GNB2	DGKB
GNB2	TACR1
TACR1	HSPA8
RALYL	AHSA1
HNRNPK	AHSA1
HNRNPK	HSPA8
AHSA1	HSPA8
