#tail	head
TRPV6	HNF1A
TRPV6	PRKCA
TRPV6	SOD1
TRPV6	ZEB1
TRPV6	KRT17
FSD1	LZIC
FSD1	SPECC1L
HNF4A	ZEB1
HNF4A	CCDC59
HNF4A	HNF1A
HNF4A	MRPL4
HNF4A	SOD1
HNF4A	CRY2
HNF4A	LZIC
HNF4A	CTGF
HNF4A	ATF2
HNF4A	CAPZA2
CAPZA2	RPSA
CAPZA2	SPECC1L
CAPZA2	APC2
CAPZA2	NEXN
CAPZA2	PGR
SPECC1L	RPSA
RELA	UBA52
RELA	TNFRSF1A
RELA	TCF4
RELA	RANBP10
RELA	PGR
RELA	ZEB1
RELA	IFNB1
RELA	PRKCA
RELA	CTGF
RELA	SOD1
LAMA4	FOXM1
LAMA4	PGR
ZNF775	PGR
ZNF775	HNF1A
STEAP1	TCF4
STEAP1	HNF1A
CCDC59	MRPS31
CCDC59	DDX52
CNTNAP4	ZEB1
CNTNAP4	RANBP10
MON2	TNFRSF1A
MON2	HSCB
AGAP1	TCF4
AGAP1	HSCB
AGAP1	CAMSAP2
YWHAG	CAMSAP2
YWHAG	HNF1A
YWHAG	PRKCA
YWHAG	ATF2
YWHAG	SOD1
YWHAG	UBA52
YWHAG	WWTR1
RPSA	APC2
RPSA	DDX20
RPSA	UBA52
HNF1A	MRPL28
HNF1A	TCF4
HNF1A	ZEB1
HNF1A	NEXN
HNF1A	ATF2
HNF1A	SOD1
HNF1A	ELAVL4
IL16	WWTR1
IL16	FZD10
SOD1	PRKCA
SOD1	TNFRSF1A
SOD1	IFNB1
HSCB	DDX20
HSCB	MRPL28
KRT17	KRT7
CRY2	DDX20
ZEB1	TCF4
ZEB1	ELAVL4
ZEB1	LZIC
ZEB1	CTGF
ZEB1	ATF2
ELAVL4	TCF4
ELAVL4	FOXM1
ELAVL4	PGR
ELAVL4	ATF2
NEXN	TCF4
IFNB1	FZD10
IFNB1	TNFRSF1A
IFNB1	PRKCA
ATF2	KRT7
ATF2	PRKCA
RANBP10	MRPL4
TNFRSF1A	UBA52
WWTR1	CTGF
DDX52	HIST1H1T
DDX52	FOXM1
MRPL4	MRPS31
MRPL4	MRPL28
MRPL28	MRPS31
HIST1H1T	PRKCA
